4.44789 0.95 5.75 0.01 -0.00186188 -0.0109509 0.0930032 0.516278 0.495332 0. 0.165 0. 0. 0.0787717 -0.0283638 0.00417747 0.0013775 0.00784337 0.0156327 -0.000147963 0.0152188
4.38389 0.95 5.808 0.00159902 -0.000311049 -0.0018494 0.092861 0.520534 0.495332 0. 0.165 0. 0. 0.0787717 -0.0297995 0.00430021 0.00140281 0.00801089 0.0162083 -0.000196552 0.0154248
4.52918 1.05 5.65499 0.00900175 -0.00177121 -0.00908103 0.103006 0.508769 0.495332 0. 0.165 0. 0. 0.0787717 -0.0263882 0.00399049 0.00148961 0.00754182 0.0149051 -8.98434e-05 0.0148419
4.42006 1.04812 5.75776 0.00966797 -0.00198858 -0.0107352 0.102509 0.516432 0.495332 0. 0.165 0. 0. 0.0787717 -0.0290134 0.00423509 0.00152987 0.00789701 0.0158841 -0.000190521 0.0153293
4.37757 1.01353 5.80252 0.00015334 -3.3233e-05 -0.000178528 0.0990194 0.519835 0.495332 0. 0.165 0. 0. 0.0787717 -0.0299509 0.00431318 0.00149777 0.00801192 0.016269 -0.000217702 0.0154539
4.56764 1.16718 5.59289 0.00105033 -0.000222384 -0.00102604 0.114568 0.503438 0.495332 0. 0.165 0. 0. 0.0787717 -0.025415 0.0038929 0.00162453 0.00736294 0.0145588 -8.62937e-05 0.014645
4.52572 1.14031 5.64007 0.00999974 -0.00215963 -0.0101499 0.111819 0.507222 0.495332 0. 0.165 0. 0. 0.0787717 -0.0264936 0.00399879 0.00161812 0.00752698 0.0149503 -0.000105683 0.0148629
4.41874 1.15 5.73921 0.00784242 -0.0017801 -0.00881883 0.112437 0.514582 0.495332 0. 0.165 0. 0. 0.0787717 -0.0290477 0.00424018 0.0016804 0.00787287 0.0158917 -0.000206787 0.0153447
4.55843 1.25 5.58357 0.0032868 -0.000750162 -0.00323272 0.122645 0.502354 0.495332 0. 0.165 0. 0. 0.0787717 -0.0256618 0.00391576 0.00174057 0.00736988 0.0146473 -0.000111171 0.0146978
4.49096 1.25 5.65 0.01 -0.00236522 -0.0102607 0.122408 0.50743 0.495332 0. 0.165 0. 0. 0.0787717 -0.0273743 0.0040847 0.00179338 0.00761716 0.015271 -0.0001496 0.0150474
4.40715 1.25 5.72847 0.00569477 -0.00141325 -0.00650134 0.122126 0.513258 0.495332 0. 0.165 0. 0. 0.0787717 -0.0293162 0.00426351 0.00183544 0.00787003 0.0159988 -0.000230747 0.0153884
4.54632 1.35 5.57162 0.00567629 -0.00142223 -0.0056548 0.132356 0.500937 0.495332 0. 0.165 0. 0. 0.0787717 -0.0259861 0.00394485 0.0018884 0.00737599 0.0147717 -0.0001332 0.0147596
4.46606 1.35 5.65 0.01 -0.00261468 -0.0103964 0.132059 0.506886 0.495332 0. 0.165 0. 0. 0.0787717 -0.0279924 0.00414405 0.00194914 0.0076677 0.0154963 -0.000191915 0.0151771
4.39436 1.35 5.71702 0.00340339 -0.000923093 -0.00394352 0.131781 0.511819 0.495332 0. 0.165 0. 0. 0.0787717 -0.0296137 0.00428788 0.00199365 0.00786441 0.0161237 -0.000256223 0.0154316
4.53313 1.45 5.5588 0.00824079 -0.00222557 -0.00829284 0.142024 0.49939 0.495332 0. 0.165 0. 0. 0.0787717 -0.026339 0.00397685 0.00204215 0.00738265 0.0149095 -0.000150913 0.0148263
4.42665 1.45742 5.6593 0.00997743 -0.00284636 -0.0105686 0.142351 0.506938 0.495332 0. 0.165 0. 0. 0.0787717 -0.0289281 0.00423 0.00212637 0.00774712 0.015846 -0.000255106 0.0153538
4.38332 1.42903 5.7074 0.000966653 -0.000288872 -0.00113334 0.13939 0.5106 0.495332 0. 0.165 0. 0. 0.0787717 -0.0298685 0.00430826 0.00211742 0.00785959 0.0162295 -0.00028361 0.0154703
4.56662 1.57171 5.49165 0.00106376 -0.00029956 -0.00101453 0.153939 0.493372 0.495332 0. 0.165 0. 0. 0.0787717 -0.0254753 0.00389034 0.00218806 0.00720251 0.0146104 -0.000123726 0.0146371
4.52518 1.54302 5.54086 0.00996741 -0.0029036 -0.0101428 0.15102 0.497432 0.495332 0. 0.165 0. 0. 0.0787717 -0.0265547 0.00399602 0.00218225 0.00737077 0.014995 -0.000165436 0.0148679
4.41883 1.55 5.64096 0.00819212 -0.00251759 -0.00883748 0.151322 0.505028 0.495332 0. 0.165 0. 0. 0.0787717 -0.0291235 0.0042488 0.00225884 0.00773618 0.0159097 -0.000294327 0.0154065
4.555 1.65 5.4796 0.00407911 -0.00123937 -0.00391808 0.16153 0.492018 0.495332 0. 0.165 0. 0. 0.0787717 -0.0257922 0.00391884 0.00230062 0.00720954 0.0147259 -0.00015865 0.0147051
4.48363 1.65 5.55 0.01 -0.00314381 -0.0103555 0.161242 0.497477 0.495332 0. 0.165 0. 0. 0.0787717 -0.0276128 0.00410154 0.00236536 0.00747802 0.0153696 -0.000226885 0.0151054
4.40325 1.65 5.62603 0.00520597 -0.00171556 -0.00572116 0.160934 0.503261 0.495332 0. 0.165 0. 0. 0.0787717 -0.0294952 0.00428343 0.00241518 0.00773902 0.0160472 -0.000332566 0.0154841
4.53914 1.75 5.46337 0.00732532 -0.00239055 -0.00708956 0.171169 0.490146 0.495332 0. 0.165 0. 0. 0.0787717 -0.0262257 0.0039585 0.00245164 0.00721999 0.0148865 -0.000196835 0.014799
4.45079 1.75 5.55 0.01 -0.00342424 -0.0105806 0.170791 0.496809 0.495332 0. 0.165 0. 0. 0.0787717 -0.0284219 0.00418094 0.00253202 0.00754515 0.0156558 -0.000285523 0.0152854
4.38626 1.75 5.61039 0.00207778 -0.000741907 -0.00232459 0.170502 0.501379 0.495332 0. 0.165 0. 0. 0.0787717 -0.0298972 0.00432035 0.00257645 0.00774078 0.0162001 -0.000370371 0.0155649
4.56646 1.87608 5.39156 0.000908245 -0.000308669 -0.000875394 0.183463 0.48371 0.495332 0. 0.165 0. 0. 0.0787717 -0.0255631 0.00390012 0.00260121 0.00707635 0.0146441 -0.000176658 0.0146963
4.52766 1.84565 5.442 0.00985871 -0.00343653 -0.00963765 0.180367 0.487844 0.495332 0. 0.165 0. 0. 0.0787717 -0.0265447 0.00398752 0.002595 0.00721433 0.0150039 -0.000227954 0.0148725
4.41366 1.84282 5.5541 0.00873366 -0.00318729 -0.00944335 0.17961 0.49649 0.495332 0. 0.165 0. 0. 0.0787717 -0.0292944 0.0042624 0.00268989 0.00761197 0.0159713 -0.000359929 0.0154618
4.37646 1.8047 5.60159 3.36883e-05 -1.29952e-05 -3.83778e-05 0.175715 0.500312 0.495332 0. 0.165 0. 0. 0.0787717 -0.0301255 0.00434191 0.00266513 0.0077424 0.0162854 -0.000392691 0.0156131
4.55331 1.95 5.3781 0.00437955 -0.00158195 -0.00425518 0.190562 0.482172 0.495332 0. 0.165 0. 0. 0.0787717 -0.0259112 0.00393025 0.00271163 0.00707946 0.0147689 -0.000213148 0.0147667
4.48219 1.95 5.45 0.01 -0.00374813 -0.00996981 0.190236 0.487695 0.495332 0. 0.165 0. 0. 0.0787717 -0.0276966 0.00409893 0.00278312 0.00731909 0.0154096 -0.000304153 0.0151262
4.40349 1.95 5.52624 0.00524728 -0.00205483 -0.00576979 0.189909 0.493564 0.495332 0. 0.165 0. 0. 0.0787717 -0.0295435 0.00428586 0.0028523 0.007586 0.0160585 -0.000399833 0.0155237
4.57421 2.09898 5.29958 1.93286e-06 -7.2573e-07 -1.76693e-06 0.205019 0.47486 0.495332 0. 0.165 0. 0. 0.0787717 -0.0254303 0.00390323 0.00290778 0.00696431 0.0145814 -0.000172028 0.0147403
4.5423 2.05939 5.34754 0.00817199 -0.00314607 -0.00801287 0.201072 0.478993 0.495332 0. 0.165 0. 0. 0.0787717 -0.0262205 0.00396011 0.00287551 0.00706048 0.0148804 -0.000243228 0.0148424
4.43024 2.05828 5.45932 0.00998534 -0.00403357 -0.0102263 0.200429 0.487588 0.495332 0. 0.165 0. 0. 0.0787717 -0.0289599 0.00422266 0.00298465 0.00743343 0.015853 -0.000395308 0.0154078
4.38743 2.03047 5.51148 0.00157364 -0.000660671 -0.00175389 0.197567 0.491797 0.495332 0. 0.165 0. 0. 0.0787717 -0.0299256 0.00432271 0.00298287 0.00759134 0.016195 -0.000440726 0.015613
4.56396 2.15 5.2886 0.00228057 -0.000916712 -0.00212616 0.209913 0.473666 0.495332 0. 0.165 0. 0. 0.0787717 -0.0256968 0.00391843 0.00298107 0.00695145 0.0146874 -0.000215365 0.0147713
4.50373 2.15 5.35 0.01 -0.00409821 -0.00991926 0.209589 0.478452 0.495332 0. 0.165 0. 0. 0.0787717 -0.0272101 0.00404953 0.00303793 0.00713303 0.0152311 -0.000322571 0.0150499
4.41439 2.15 5.43787 0.00757373 -0.0032383 -0.00794934 0.209171 0.485249 0.495332 0. 0.165 0. 0. 0.0787717 -0.0293289 0.00425417 0.00312513 0.00741987 0.0159809 -0.000448488 0.0154842
4.54316 2.25 5.26681 0.0066386 -0.00281088 -0.00628513 0.219433 0.47122 0.495332 0. 0.165 0. 0. 0.0787717 -0.0262478 0.00396273 0.00313528 0.00694952 0.0148867 -0.000278758 0.0148777
4.46123 2.25 5.35 0.01 -0.00440225 -0.0101018 0.218963 0.477615 0.495332 0. 0.165 0. 0. 0.0787717 -0.0282645 0.0041465 0.00321848 0.00720617 0.0156 -0.000413153 0.0152772
4.39268 2.25 5.41681 0.00336131 -0.00152525 -0.00360785 0.21865 0.482816 0.495332 0. 0.165 0. 0. 0.0787717 -0.0298319 0.00430178 0.00329195 0.00741896 0.0161604 -0.000500225 0.0155925
4.56392 2.3751 5.18811 0.00133247 -0.000570904 -0.00119511 0.231541 0.464013 0.495332 0. 0.165 0. 0. 0.0787717 -0.0257419 0.00392624 0.00330508 0.00681226 0.0147193 -0.000222048 0.014792
4.52519 2.34506 5.24232 0.00985347 -0.0044038 -0.00955349 0.228446 0.468534 0.495332 0. 0.165 0. 0. 0.0787717 -0.0267279 0.00400907 0.00329179 0.00695163 0.0150545 -0.000314483 0.0149903
4.41433 2.34556 5.35332 0.00879351 -0.00415039 -0.00905803 0.227885 0.47708 0.495332 0. 0.165 0. 0. 0.0787717 -0.0293718 0.00424719 0.0033955 0.00728056 0.0159883 -0.000519828 0.015509
4.37915 2.30927 5.40411 0.000171511 -8.35141e-05 -0.000188141 0.224241 0.48132 0.495332 0. 0.165 0. 0. 0.0787717 -0.0301475 0.00433352 0.00339996 0.00741942 0.0162821 -0.000521785 0.0156578
4.54708 2.45 5.16961 0.00607712 -0.00277926 -0.00550185 0.238631 0.461953 0.495332 0. 0.165 0. 0. 0.0787717 -0.0261903 0.00395855 0.00341373 0.00680574 0.0148727 -0.00029301 0.0148839
4.46933 2.45 5.25 0.01 -0.00478809 -0.0100486 0.238146 0.46819 0.495332 0. 0.165 0. 0. 0.0787717 -0.0281247 0.00413392 0.00348904 0.00705487 0.01553 -0.000447218 0.0152959
4.39686 2.45 5.32123 0.00424599 -0.00212769 -0.0044443 0.237749 0.473655 0.495332 0. 0.165 0. 0. 0.0787717 -0.0297884 0.00427479 0.00354593 0.00724524 0.0161262 -0.000608175 0.0156017
4.56312 2.57566 5.08753 0.00136597 -0.000643902 -0.00125624 0.250673 0.454263 0.495332 0. 0.165 0. 0. 0.0787717 -0.0258218 0.00391337 0.00356484 0.00664762 0.0147662 -0.000300805 0.0147999
4.52659 2.5454 5.14283 0.00980919 -0.00474847 -0.00902345 0.247616 0.458995 0.495332 0. 0.165 0. 0. 0.0787717 -0.0267459 0.00400425 0.0035646 0.00680094 0.0150641 -0.00036059 0.0150115
4.41742 2.54731 5.2537 0.00900004 -0.00459563 -0.00935745 0.24713 0.467595 0.495332 0. 0.165 0. 0. 0.0787717 -0.0293507 0.0042389 0.00366901 0.00712621 0.0159526 -0.000584563 0.0155491
4.38117 2.51218 5.30611 0.000335003 -0.000179539 -0.000357635 0.243556 0.471864 0.495332 0. 0.165 0. 0. 0.0787717 -0.0301547 0.00430529 0.00364993 0.00724006 0.0162555 -0.000655295 0.0156818
4.54491 2.65 5.06802 0.00639615 -0.00317095 -0.00593591 0.257671 0.452139 0.495332 0. 0.165 0. 0. 0.0787717 -0.0262989 0.00395566 0.00368043 0.00665132 0.0149153 -0.000360064 0.014916
4.4676 2.65 5.15 0.01 -0.00520056 -0.00952602 0.257207 0.458617 0.495332 0. 0.165 0. 0. 0.0787717 -0.0282233 0.00414306 0.00377232 0.00691815 0.0155468 -0.000493711 0.0153617
4.39731 2.65 5.22135 0.00426906 -0.00232465 -0.00453285 0.256813 0.464175 0.495332 0. 0.165 0. 0. 0.0787717 -0.0298157 0.00427512 0.00382036 0.00709647 0.0160949 -0.000674359 0.0156615
4.56035 2.77232 4.98367 0.00203348 -0.00104637 -0.00177382 0.269397 0.444325 0.495332 0. 0.165 0. 0. 0.0787717 -0.0259189 0.00391217 0.00381414 0.0064922 0.0147802 -0.00037721 0.0148401
4.52157 2.74339 5.0419 0.00991943 -0.00522587 -0.0093458 0.266438 0.449249 0.495332 0. 0.165 0. 0. 0.0787717 -0.0269136 0.00400924 0.00383162 0.00665188 0.0151138 -0.00043468 0.0150645
4.4138 2.74632 5.15229 0.00868055 -0.0047956 -0.00858668 0.266025 0.457912 0.495332 0. 0.165 0. 0. 0.0787717 -0.0294902 0.00425297 0.00395209 0.00699176 0.0159637 -0.000643455 0.0156426
4.38073 2.71053 5.20563 0.000266753 -0.00015429 -0.000288472 0.262463 0.462365 0.495332 0. 0.165 0. 0. 0.0787717 -0.030195 0.00430483 0.00391717 0.00708686 0.0162211 -0.000735909 0.0157451
4.57168 2.89453 4.89673 8.05937e-05 -4.27726e-05 -7.15341e-05 0.280867 0.436309 0.495332 0. 0.165 0. 0. 0.0787717 -0.0256677 0.00389939 0.00395345 0.00639223 0.0146369 -0.000361155 0.0148832
4.545 2.85672 4.9502 0.00786786 -0.0042147 -0.00689014 0.277272 0.440939 0.495332 0. 0.165 0. 0. 0.0787717 -0.0263419 0.00395154 0.00394118 0.00648333 0.0148961 -0.000428851 0.0149731
4.45603 2.85 5.05 0.01 -0.00563062 -0.00978873 0.276142 0.448904 0.495332 0. 0.165 0. 0. 0.0787717 -0.0285558 0.00416828 0.00406551 0.00678457 0.0156498 -0.000570385 0.0154645
4.39086 2.85 5.11608 0.00321645 -0.00189559 -0.00324437 0.275631 0.454129 0.495332 0. 0.165 0. 0. 0.0787717 -0.0300246 0.00430341 0.00410972 0.00698181 0.0161011 -0.000722788 0.0158128
4.55656 2.95 4.87981 0.00403835 -0.00220655 -0.00360599 0.2861 0.434486 0.495332 0. 0.165 0. 0. 0.0787717 -0.0260742 0.00393363 0.00405027 0.0063865 0.014778 -0.000409025 0.0149683
4.49347 2.95 4.95 0.01 -0.00570108 -0.00901123 0.285778 0.440048 0.495332 0. 0.165 0. 0. 0.0787717 -0.0276629 0.00407347 0.00413411 0.00657208 0.0153188 -0.000553678 0.0152945
4.40476 2.94097 5.04863 0.00729605 -0.00437149 -0.0073702 0.284443 0.447955 0.495332 0. 0.165 0. 0. 0.0787717 -0.0297543 0.00427374 0.00424298 0.00684634 0.0160402 -0.000713315 0.0157365
4.37565 2.90162 5.10097 7.0412e-06 -4.39055e-06 -7.35339e-06 0.280338 0.452436 0.495332 0. 0.165 0. 0. 0.0787717 -0.0303615 0.00433402 0.0041892 0.00698359 0.0161891 -0.000771838 0.0159138
4.56426 3.08185 4.78765 0.00100924 -0.000574337 -0.00084396 0.298858 0.425866 0.495332 0. 0.165 0. 0. 0.0787717 -0.0259507 0.00392562 0.00426028 0.00622826 0.0148189 -0.000395575 0.0149025
4.53108 3.04911 4.84581 0.00933854 -0.00545807 -0.00848409 0.29542 0.430854 0.495332 0. 0.165 0. 0. 0.0787717 -0.0267651 0.00399474 0.0042344 0.00636832 0.0150336 -0.000480049 0.0151098
4.42613 3.05411 4.95616 0.00971756 -0.00592939 -0.00911079 0.295222 0.439532 0.495332 0. 0.165 0. 0. 0.0787717 -0.0292963 0.00422262 0.00436431 0.00667569 0.015856 -0.000720622 0.0156722
4.38935 3.02352 5.01439 0.00152241 -0.000951929 -0.00155593 0.292244 0.44443 0.495332 0. 0.165 0. 0. 0.0787717 -0.0301332 0.00430245 0.00438862 0.006795 0.0161965 -0.000775621 0.0157993
4.57256 3.1965 4.69756 3.84633e-05 -2.22483e-05 -3.18917e-05 0.309442 0.417467 0.495332 0. 0.165 0. 0. 0.0787717 -0.0257275 0.00390131 0.00436414 0.00611034 0.014654 -0.000408245 0.0149393
4.54877 3.1579 4.75259 0.00718358 -0.00433128 -0.00611966 0.30581 0.422342 0.495332 0. 0.165 0. 0. 0.0787717 -0.0263441 0.00395218 0.00435428 0.00620492 0.0148899 -0.000471688 0.0150332
4.46648 3.15 4.85 0.01 -0.00620747 -0.00931914 0.304434 0.430183 0.495332 0. 0.165 0. 0. 0.0787717 -0.028376 0.00413702 0.00444068 0.00647428 0.0155178 -0.00065893 0.0155164
4.39726 3.15 4.92361 0.00472242 -0.00300998 -0.00452408 0.303995 0.436038 0.495332 0. 0.165 0. 0. 0.0787717 -0.0299528 0.00428045 0.00451575 0.00666842 0.016026 -0.000816606 0.0158625
4.55649 3.25 4.67811 0.00437702 -0.00263824 -0.00362042 0.314436 0.415447 0.495332 0. 0.165 0. 0. 0.0787717 -0.0261619 0.00393087 0.00445135 0.00609272 0.0147963 -0.000484113 0.0150318
4.49407 3.25 4.75 0.01 -0.00629186 -0.00886226 0.314068 0.421232 0.495332 0. 0.165 0. 0. 0.0787717 -0.0277506 0.00408024 0.00455278 0.00629191 0.0153181 -0.000612818 0.0153938
4.40743 3.24397 4.84866 0.00772642 -0.00516375 -0.00737641 0.312878 0.429174 0.495332 0. 0.165 0. 0. 0.0787717 -0.0297604 0.00425513 0.00462765 0.00654101 0.0159397 -0.000837736 0.0158517
4.3792 3.20661 4.90454 0.000135079 -9.32689e-05 -0.000135692 0.30918 0.43394 0.495332 0. 0.165 0. 0. 0.0787717 -0.0303748 0.004322 0.00461842 0.0066693 0.0161508 -0.000864399 0.0159851
4.55928 3.37541 4.58144 0.00205395 -0.00127855 -0.00169446 0.326148 0.406372 0.495332 0. 0.165 0. 0. 0.0787717 -0.0261261 0.00391838 0.00460438 0.00594694 0.0147666 -0.000520997 0.0150524
4.5257 3.34524 4.64396 0.00974066 -0.00624504 -0.00823129 0.323163 0.411783 0.495332 0. 0.165 0. 0. 0.0787717 -0.026979 0.00400024 0.00461966 0.00608899 0.0150405 -0.000584998 0.015246
4.42338 3.35191 4.7541 0.00940354 -0.00640878 -0.00880809 0.323102 0.420546 0.495332 0. 0.165 0. 0. 0.0787717 -0.0294493 0.00422903 0.00476921 0.00639192 0.0158222 -0.000815554 0.0158257
4.38875 3.31986 4.81443 0.00128929 -0.00091617 -0.00126093 0.319806 0.425627 0.495332 0. 0.165 0. 0. 0.0787717 -0.0301961 0.00429095 0.00474567 0.0065157 0.0160465 -0.000907106 0.0159901
4.56535 3.48565 4.48835 0.000752246 -0.000484148 -0.000596626 0.336604 0.397785 0.495332 0. 0.165 0. 0. 0.0787717 -0.0260148 0.00391593 0.00476378 0.00581325 0.014749 -0.000504755 0.0150412
4.53728 3.45139 4.54887 0.008738 -0.0057515 -0.00734428 0.333173 0.403078 0.495332 0. 0.165 0. 0. 0.0787717 -0.026718 0.00397278 0.00474194 0.00593655 0.0149433 -0.000587402 0.0152136
4.43641 3.45895 4.65918 0.00998917 -0.00691532 -0.00884392 0.333199 0.411873 0.495332 0. 0.165 0. 0. 0.0787717 -0.0291885 0.00420511 0.00490464 0.00624195 0.0157163 -0.000806141 0.0158072
4.39723 3.43158 4.7235 0.00333903 -0.00238852 -0.00320994 0.330413 0.417317 0.495332 0. 0.165 0. 0. 0.0787717 -0.0300569 0.00427791 0.0049065 0.00636622 0.0160031 -0.000913295 0.0159782
4.56984 3.59276 4.39385 0.000200269 -0.000131425 -0.000154602 0.346548 0.389111 0.495332 0. 0.165 0. 0. 0.0787717 -0.0259201 0.00390072 0.00487652 0.00568159 0.014669 -0.000531934 0.0150752
4.54685 3.55566 4.45301 0.00745315 -0.00506628 -0.00606921 0.342983 0.394286 0.495332 0. 0.165 0. 0. 0.0787717 -0.0265091 0.0039537 0.00486974 0.00579138 0.0148669 -0.000581694 0.0151943
4.46915 3.55 4.55 0.01 -0.0070274 -0.00863987 0.341864 0.402197 0.495332 0. 0.165 0. 0. 0.0787717 -0.0284358 0.00413093 0.00497237 0.00604442 0.0154404 -0.000761205 0.0156755
4.4003 3.55 4.62803 0.00560665 -0.00404751 -0.00513109 0.341427 0.40851 0.495332 0. 0.165 0. 0. 0.0787717 -0.0300134 0.00426866 0.00505243 0.00622659 0.0159303 -0.000946432 0.0160332
4.57301 3.69766 4.29792 2.18753e-05 -1.47917e-05 -1.6607e-05 0.356219 0.380205 0.495332 0. 0.165 0. 0. 0.0787717 -0.0258696 0.00388737 0.00499942 0.0055404 0.0146306 -0.000558337 0.0150953
4.55392 3.6586 4.35631 0.00620839 -0.00432253 -0.00491263 0.352583 0.385411 0.495332 0. 0.165 0. 0. 0.0787717 -0.0263552 0.0039365 0.00498789 0.00565074 0.0147894 -0.000587979 0.0151995
4.48321 3.65 4.45 0.01 -0.0071743 -0.00841667 0.351274 0.393121 0.495332 0. 0.165 0. 0. 0.0787717 -0.0281332 0.00410032 0.00508819 0.00588362 0.015327 -0.000752413 0.0156388
4.40435 3.64399 4.54646 0.0072897 -0.00545626 -0.00649371 0.350166 0.400993 0.495332 0. 0.165 0. 0. 0.0787717 -0.0299495 0.00425823 0.00517012 0.00610442 0.0158702 -0.000965354 0.0160663
4.37983 3.60665 4.60542 0.000161972 -0.000126415 -0.000155157 0.346554 0.406105 0.495332 0. 0.165 0. 0. 0.0787717 -0.0304803 0.00430721 0.00514623 0.00621454 0.0160476 -0.0010222 0.0161751
4.55432 3.75 4.27391 0.00521764 -0.00373069 -0.00405458 0.361037 0.377794 0.495332 0. 0.165 0. 0. 0.0787717 -0.0263708 0.00393183 0.00509797 0.00553546 0.0147647 -0.000615785 0.0152405
4.49336 3.75 4.35 0.01 -0.00733738 -0.00813613 0.360618 0.384009 0.495332 0. 0.165 0. 0. 0.0787717 -0.0279182 0.00407797 0.00520603 0.00573054 0.0152348 -0.000749785 0.0156271
4.41182 3.74747 4.44895 0.0082697 -0.00636439 -0.00724751 0.359786 0.392078 0.495332 0. 0.165 0. 0. 0.0787717 -0.0298193 0.00424289 0.00529713 0.00596069 0.0157839 -0.000973517 0.0160961
4.38457 3.71245 4.51076 0.000603253 -0.000481064 -0.000556552 0.356319 0.397431 0.495332 0. 0.165 0. 0. 0.0787717 -0.0303969 0.00428867 0.00526983 0.00606628 0.0159661 -0.00105479 0.0162094
4.55054 3.86733 4.1684 0.00464528 -0.00341969 -0.00353526 0.371867 0.368007 0.495332 0. 0.165 0. 0. 0.0787717 -0.0265075 0.0039412 0.00525819 0.00539625 0.0147805 -0.000647221 0.0153175
4.51433 3.8404 4.24038 0.00999811 -0.00750181 -0.00792236 0.36911 0.374171 0.495332 0. 0.165 0. 0. 0.0787717 -0.0274248 0.00402826 0.00528682 0.00555051 0.0150547 -0.000721678 0.0155461
4.41688 3.84985 4.35062 0.0088098 -0.00695136 -0.00754087 0.369279 0.383086 0.495332 0. 0.165 0. 0. 0.0787717 -0.0297428 0.00423334 0.0054293 0.005817 0.0157221 -0.000982905 0.016132
4.38813 3.81641 4.41492 0.00110163 -0.000905663 -0.000996284 0.365956 0.388613 0.495332 0. 0.165 0. 0. 0.0787717 -0.0303582 0.00428278 0.0054136 0.00592272 0.0159253 -0.00106624 0.0162447
4.55073 3.96842 4.06783 0.00457269 -0.00345514 -0.00339164 0.381178 0.358764 0.495332 0. 0.165 0. 0. 0.0787717 -0.0265382 0.00394331 0.00539172 0.0052628 0.0147644 -0.000658203 0.0153686
4.51573 3.94105 4.14104 0.00998634 -0.00768676 -0.00774249 0.378403 0.365062 0.495332 0. 0.165 0. 0. 0.0787717 -0.0274225 0.00402426 0.00541247 0.00541322 0.0150174 -0.000739983 0.0155952
4.41951 3.95118 4.25141 0.00905212 -0.00733838 -0.00754343 0.378634 0.374004 0.495332 0. 0.165 0. 0. 0.0787717 -0.0297178 0.00422798 0.00556204 0.00567374 0.0156745 -0.000996933 0.0161795
4.39036 3.91863 4.3177 0.00148386 -0.00125208 -0.00131721 0.375405 0.379702 0.495332 0. 0.165 0. 0. 0.0787717 -0.0303496 0.00428061 0.00554799 0.00578839 0.0158705 -0.0010795 0.0163118
4.57379 4.09894 3.89883 5.6076e-06 -4.22306e-06 -3.83672e-06 0.393305 0.343545 0.495332 0. 0.165 0. 0. 0.0787717 -0.025983 0.00389518 0.00552562 0.00501223 0.0145769 -0.000604123 0.0152814
4.55524 4.07504 3.95 0.00499267 -0.00387025 -0.00362102 0.391001 0.348047 0.495332 0. 0.165 0. 0. 0.0787717 -0.0264581 0.00393446 0.00552044 0.00510266 0.0147057 -0.000659346 0.0154015
4.51479 4.04067 4.0407 0.0099942 -0.00791384 -0.00757369 0.38756 0.355866 0.495332 0. 0.165 0. 0. 0.0787717 -0.0274809 0.00402612 0.00554219 0.00527779 0.0149992 -0.000761211 0.0156598
4.41971 4.05147 4.15127 0.0090691 -0.00754777 -0.00737972 0.387844 0.364838 0.495332 0. 0.165 0. 0. 0.0787717 -0.0297453 0.0042262 0.00569271 0.0055321 0.015635 -0.00101753 0.0162449
4.39111 4.01911 4.21901 0.00163508 -0.0014091 -0.0014165 0.384654 0.370677 0.495332 0. 0.165 0. 0. 0.0787717 -0.0303642 0.00427733 0.00567323 0.00565208 0.0158099 -0.00110098 0.0163905
4.57086 4.19518 3.79442 0.000121083 -9.37301e-05 -8.09117e-05 0.402035 0.333983 0.495332 0. 0.165 0. 0. 0.0787717 -0.0260967 0.00390197 0.00564826 0.00488399 0.0145654 -0.000621418 0.0153715
4.55539 4.15711 3.8593 0.0058732 -0.00467634 -0.00416023 0.398541 0.339779 0.495332 0. 0.165 0. 0. 0.0787717 -0.0264807 0.00393076 0.00561898 0.00497783 0.0146791 -0.000680575 0.0154485
4.49509 4.15 3.95 0.01 -0.00815904 -0.00741726 0.397426 0.347352 0.495332 0. 0.165 0. 0. 0.0787717 -0.028004 0.00407034 0.00571558 0.00517867 0.0151037 -0.00082637 0.0158545
4.4175 4.15079 4.05014 0.00886472 -0.0075669 -0.00705306 0.396917 0.355588 0.495332 0. 0.165 0. 0. 0.0787717 -0.0298255 0.00422846 0.00582212 0.00539267 0.0156029 -0.00104313 0.0163299
4.3905 4.11799 4.11879 0.00152052 -0.00134055 -0.00128331 0.393728 0.361521 0.495332 0. 0.165 0. 0. 0.0787717 -0.0304062 0.00427498 0.00580232 0.00550574 0.0157727 -0.00112805 0.0164579
4.56659 4.28996 3.68773 0.000553968 -0.000441731 -0.000361366 0.410686 0.324211 0.495332 0. 0.165 0. 0. 0.0787717 -0.0262366 0.00390351 0.00576907 0.00473221 0.0145748 -0.000668088 0.0154423
4.54882 4.25398 3.75665 0.00709063 -0.00578959 -0.00488125 0.407346 0.330362 0.495332 0. 0.165 0. 0. 0.0787717 -0.0266808 0.0039443 0.00575211 0.00484679 0.0146986 -0.000712284 0.0155494
4.48575 4.25 3.85 0.01 -0.00840582 -0.00728171 0.40648 0.338143 0.495332 0. 0.165 0. 0. 0.0787717 -0.0282646 0.00409061 0.00585918 0.00505396 0.015131 -0.000861404 0.0159817
4.41288 4.24921 3.94787 0.00836499 -0.00733795 -0.00650807 0.405872 0.346248 0.495332 0. 0.165 0. 0. 0.0787717 -0.02996 0.00423522 0.00595234 0.00525444 0.0155811 -0.00107316 0.0164333
