3.78368 2.41656 3.51308 0.000974236 -0.00051008 -0.000645726 0.385537 0.34165 0.495332 0. 0.165 0. 0. 0.0787717 -0.0364097 0.00591846 0.00748916 0.00887199 0.016548 0.00324691 0.0223041
3.96195 2.57342 3.0753 0.00295346 -0.0014321 -0.0015412 0.407908 0.299018 0.495332 0. 0.165 0. 0. 0.0787717 -0.0309421 0.00508378 0.00713153 0.00727304 0.0153666 0.00288732 0.0203843
3.93956 2.54405 3.14366 0.00981445 -0.00486951 -0.00534476 0.403955 0.306001 0.495332 0. 0.165 0. 0. 0.0787717 -0.0316603 0.00518633 0.00715598 0.00750205 0.0154904 0.00293646 0.02064
3.87702 2.55 3.25 0.01 -0.0052067 -0.00579123 0.403885 0.314777 0.495332 0. 0.165 0. 0. 0.0787717 -0.0338697 0.00547911 0.00742315 0.00788184 0.0161233 0.00289479 0.0213252
3.812 2.55371 3.35442 0.00956159 -0.00525801 -0.00597322 0.403609 0.32328 0.495332 0. 0.165 0. 0. 0.0787717 -0.0359928 0.00576177 0.00766764 0.00824994 0.0167268 0.00283515 0.0219799
3.78796 2.52285 3.41983 0.00203964 -0.00115631 -0.00133224 0.399364 0.329817 0.495332 0. 0.165 0. 0. 0.0787717 -0.0366274 0.00587006 0.00768555 0.00849177 0.0168385 0.00291323 0.0222194
3.96181 2.6753 2.97444 0.00284091 -0.00149865 -0.00144826 0.420613 0.286663 0.495332 0. 0.165 0. 0. 0.0787717 -0.0312664 0.0050696 0.00733096 0.00692837 0.0156712 0.00257945 0.0203843
3.94061 2.64518 3.04518 0.00966441 -0.00519222 -0.00515462 0.416647 0.293856 0.495332 0. 0.165 0. 0. 0.0787717 -0.0319459 0.00517011 0.007356 0.00716425 0.0157877 0.00264795 0.0206257
3.88038 2.65 3.15 0.01 -0.00559979 -0.00568456 0.416505 0.302624 0.495332 0. 0.165 0. 0. 0.0787717 -0.034071 0.00544414 0.00760382 0.00752453 0.0163694 0.00259688 0.0212901
3.81506 2.65508 3.2552 0.00970473 -0.00576154 -0.00594704 0.416443 0.311229 0.495332 0. 0.165 0. 0. 0.0787717 -0.0362122 0.00571894 0.00784352 0.00788023 0.0169548 0.00251528 0.0219541
3.79047 2.62513 3.32404 0.00271864 -0.00167208 -0.00174819 0.412453 0.31804 0.495332 0. 0.165 0. 0. 0.0787717 -0.0368661 0.00582331 0.0078657 0.00810929 0.0170918 0.00256616 0.0221697
3.95989 2.77373 2.87015 0.00352823 -0.00200691 -0.0017661 0.432647 0.2743 0.495332 0. 0.165 0. 0. 0.0787717 -0.0316331 0.00506466 0.00752331 0.00659758 0.0159366 0.00229078 0.0204392
3.93837 2.74424 2.94466 0.00975281 -0.00566227 -0.00510809 0.428822 0.281757 0.495332 0. 0.165 0. 0. 0.0787717 -0.0323273 0.00516398 0.0075502 0.00683671 0.0160589 0.00235584 0.0206791
3.8781 2.75 3.05 0.01 -0.00609838 -0.00559863 0.428852 0.290595 0.495332 0. 0.165 0. 0. 0.0787717 -0.0344459 0.00542617 0.00778877 0.00717817 0.0166183 0.00227804 0.0213398
3.81471 2.75441 3.15395 0.00957697 -0.00621117 -0.00576952 0.428799 0.299194 0.495332 0. 0.165 0. 0. 0.0787717 -0.0365058 0.00567799 0.00800511 0.00750485 0.0171559 0.00216813 0.0219762
3.79112 2.72401 3.22533 0.00273698 -0.00183619 -0.00174031 0.424833 0.30623 0.495332 0. 0.165 0. 0. 0.0787717 -0.0371378 0.00578307 0.00803121 0.00774301 0.0172929 0.00223562 0.0221835
3.97231 2.89587 2.6946 0.000100539 -6.14383e-05 -4.69984e-05 0.447316 0.255059 0.495332 0. 0.165 0. 0. 0.0787717 -0.0315316 0.00499589 0.00770372 0.00607659 0.0160966 0.00197384 0.0203626
3.95868 2.87402 2.75 0.00519513 -0.00323032 -0.00256201 0.444668 0.260632 0.495332 0. 0.165 0. 0. 0.0787717 -0.0319568 0.00504741 0.00769895 0.00623074 0.0161465 0.00199167 0.0205082
3.93249 2.8417 2.84209 0.00995557 -0.00633857 -0.00512629 0.44059 0.269689 0.495332 0. 0.165 0. 0. 0.0787717 -0.0328156 0.00516439 0.00773988 0.00650482 0.0163178 0.0020409 0.0207855
3.86984 2.85 2.95 0.01 -0.006677 -0.00552824 0.440952 0.278702 0.495332 0. 0.165 0. 0. 0.0787717 -0.0349968 0.00542234 0.00797669 0.00683526 0.0168683 0.00193243 0.0214679
3.81064 2.85215 3.05069 0.00908582 -0.00637951 -0.00539012 0.440721 0.287163 0.495332 0. 0.165 0. 0. 0.0787717 -0.0368884 0.00564435 0.0081575 0.00713592 0.0173263 0.00181584 0.0220628
3.7896 2.82024 3.12325 0.00211808 -0.00152644 -0.00132901 0.436624 0.294305 0.495332 0. 0.165 0. 0. 0.0787717 -0.0374433 0.00574079 0.00817416 0.00737928 0.0174391 0.00190224 0.0222515
3.96591 2.98656 2.58047 0.0011807 -0.000784145 -0.000539496 0.457993 0.242435 0.495332 0. 0.165 0. 0. 0.0787717 -0.0319821 0.00498551 0.00785357 0.00572788 0.0162705 0.00165739 0.0204955
3.9529 2.95194 2.65676 0.00749925 -0.00504351 -0.00360593 0.453906 0.250171 0.495332 0. 0.165 0. 0. 0.0787717 -0.0323627 0.00504226 0.00783477 0.00593998 0.0163124 0.00172062 0.0206218
3.90797 2.95 2.75 0.01 -0.00691168 -0.00508145 0.453255 0.258367 0.495332 0. 0.165 0. 0. 0.0787717 -0.0339579 0.00522836 0.00799246 0.00621495 0.0166842 0.00166536 0.0211332
3.85518 2.95 2.85 0.01 -0.00724064 -0.00547783 0.452786 0.266972 0.495332 0. 0.165 0. 0. 0.0787717 -0.0357374 0.00543636 0.00816763 0.00651069 0.0171043 0.00158456 0.0216997
3.80271 2.94847 2.9451 0.00785243 -0.00594581 -0.00458004 0.452247 0.275129 0.495332 0. 0.165 0. 0. 0.0787717 -0.037368 0.00561967 0.00830287 0.00677761 0.017466 0.00146817 0.0222209
3.78599 2.91412 3.01781 0.0011319 -0.000880446 -0.000697912 0.448014 0.282341 0.495332 0. 0.165 0. 0. 0.0787717 -0.0377814 0.00569474 0.00830473 0.00699191 0.0175705 0.00153319 0.0223313
3.97241 3.09654 2.39427 8.91733e-05 -6.25437e-05 -3.77495e-05 0.470793 0.223141 0.495332 0. 0.165 0. 0. 0.0787717 -0.0320074 0.00492381 0.00799141 0.0052053 0.016344 0.00132991 0.0205215
3.95996 3.07914 2.45 0.00417232 -0.0029756 -0.0018707 0.468765 0.228543 0.495332 0. 0.165 0. 0. 0.0787717 -0.0324145 0.00497157 0.00799626 0.00535217 0.0164016 0.00134655 0.0206568
3.93894 3.04539 2.54828 0.00944238 -0.00685034 -0.00445275 0.464693 0.238069 0.495332 0. 0.165 0. 0. 0.0787717 -0.0330981 0.00506774 0.00802074 0.005631 0.0165313 0.00142301 0.0208752
3.88606 3.05 2.65 0.01 -0.00754568 -0.00503319 0.464797 0.246822 0.495332 0. 0.165 0. 0. 0.0787717 -0.0349542 0.00527433 0.00820637 0.00591533 0.0169526 0.00132423 0.0214722
3.82383 3.05771 2.75663 0.00990339 -0.00787526 -0.00538732 0.465257 0.25578 0.495332 0. 0.165 0. 0. 0.0787717 -0.0369947 0.00549425 0.0083974 0.00620576 0.0174047 0.00117196 0.0221303
3.79699 3.02672 2.85 0.00534374 -0.00439654 -0.00305771 0.461507 0.26468 0.495332 0. 0.165 0. 0. 0.0787717 -0.0377248 0.00559342 0.00841506 0.00645992 0.0175565 0.00118114 0.022347
3.78021 3.00612 2.90849 0.000233773 -0.000198943 -0.000143249 0.458903 0.270228 0.495332 0. 0.165 0. 0. 0.0787717 -0.0381827 0.00566657 0.00843875 0.00663884 0.0176681 0.0012242 0.0224886
3.96122 3.18222 2.26722 0.00262249 -0.00200934 -0.00108962 0.480519 0.209901 0.495332 0. 0.165 0. 0. 0.0787717 -0.0326029 0.00493516 0.00814465 0.00486658 0.016485 0.00106379 0.0207498
3.94814 3.14933 2.35656 0.00806768 -0.00624687 -0.00354052 0.476734 0.218582 0.495332 0. 0.165 0. 0. 0.0787717 -0.0330021 0.00499415 0.008135 0.00510527 0.016543 0.0011363 0.020878
3.9053 3.15 2.45 0.01 -0.0079555 -0.00464642 0.476494 0.226778 0.495332 0. 0.165 0. 0. 0.0787717 -0.0345211 0.00515864 0.00827895 0.0053522 0.0168696 0.00106127 0.0213712
3.85691 3.15 2.55 0.01 -0.00831639 -0.00503224 0.476153 0.235473 0.495332 0. 0.165 0. 0. 0.0787717 -0.036144 0.00533289 0.00842303 0.00561526 0.0172131 0.000963837 0.0218977
3.80716 3.15062 2.64496 0.00823545 -0.00715721 -0.00441939 0.475964 0.243646 0.495332 0. 0.165 0. 0. 0.0787717 -0.037692 0.0054877 0.00853362 0.00585275 0.0175068 0.00082496 0.02241
3.79077 3.11769 2.72772 0.00220698 -0.00196541 -0.00125447 0.472012 0.251606 0.495332 0. 0.165 0. 0. 0.0787717 -0.0381191 0.00556472 0.00854106 0.00609381 0.0176148 0.000900916 0.0225296
3.97401 3.29897 1.99768 1.07595e-05 -8.64095e-06 -3.84374e-06 0.493615 0.183523 0.495332 0. 0.165 0. 0. 0.0787717 -0.0323779 0.00486024 0.00828199 0.00420725 0.0164748 0.000816172 0.0207297
3.96406 3.28673 2.05 0.00265392 -0.00215526 -0.00101135 0.492242 0.188442 0.495332 0. 0.165 0. 0. 0.0787717 -0.0327113 0.00489434 0.00828428 0.00433272 0.0165151 0.000821878 0.0208455
3.94426 3.26272 2.15 0.0074567 -0.0061145 -0.00303355 0.489492 0.197806 0.495332 0. 0.165 0. 0. 0.0787717 -0.033377 0.00496831 0.00830184 0.00457333 0.0166241 0.000831506 0.0210626
3.92511 3.24017 2.24033 0.0099993 -0.00837832 -0.00429856 0.486852 0.206256 0.495332 0. 0.165 0. 0. 0.0787717 -0.0340199 0.00504585 0.00833277 0.00479517 0.0167583 0.000843386 0.0212578
3.86808 3.25 2.35 0.01 -0.00873166 -0.00465588 0.487569 0.215644 0.495332 0. 0.165 0. 0. 0.0787717 -0.0359808 0.0052427 0.00850932 0.00507233 0.0171386 0.000709853 0.0219168
3.81623 3.25421 2.44949 0.00923943 -0.00845636 -0.00461581 0.48778 0.224179 0.495332 0. 0.165 0. 0. 0.0787717 -0.0376274 0.00539893 0.00862696 0.00531211 0.0174287 0.000560102 0.0224772
3.79517 3.22141 2.55 0.00428133 -0.00403178 -0.0022609 0.483929 0.233629 0.495332 0. 0.165 0. 0. 0.0787717 -0.0381936 0.00548463 0.00863963 0.00558005 0.0175617 0.00060357 0.0226341
3.77971 3.20486 2.60826 0.000180594 -0.000174814 -0.000102766 0.481927 0.239004 0.495332 0. 0.165 0. 0. 0.0787717 -0.0386155 0.00554086 0.00865463 0.00573193 0.0176576 0.00060641 0.0227598
3.969 3.39317 1.7821 0.000550279 -0.000469874 -0.000179336 0.503866 0.162689 0.495332 0. 0.165 0. 0. 0.0787717 -0.0327286 0.00483973 0.00841147 0.00369712 0.0165061 0.000581612 0.0209238
3.95732 3.37967 1.85 0.00406547 -0.00350288 -0.00141879 0.502405 0.168963 0.495332 0. 0.165 0. 0. 0.0787717 -0.0331269 0.00487872 0.00841617 0.00384929 0.0165572 0.000578627 0.0210613
3.94572 3.34784 1.95861 0.00817699 -0.00714655 -0.00305345 0.498943 0.179182 0.495332 0. 0.165 0. 0. 0.0787717 -0.0334843 0.00492593 0.00840021 0.00410035 0.0166143 0.000617496 0.0211643
3.90849 3.35 2.05 0.01 -0.00895955 -0.00396694 0.498947 0.187226 0.495332 0. 0.165 0. 0. 0.0787717 -0.0348039 0.00505715 0.00851467 0.00431981 0.0168595 0.000548409 0.0216113
3.8671 3.35 2.15 0.01 -0.00931825 -0.00431024 0.498706 0.196007 0.495332 0. 0.165 0. 0. 0.0787717 -0.0361989 0.00519638 0.00862718 0.0045608 0.0171159 0.000466208 0.0220824
3.81797 3.35488 2.24934 0.00931716 -0.00905984 -0.00431142 0.499043 0.204576 0.495332 0. 0.165 0. 0. 0.0787717 -0.0377612 0.00533886 0.00873502 0.00478896 0.0173717 0.000321635 0.0226246
3.79972 3.32476 2.35 0.00495213 -0.00494159 -0.00243313 0.495605 0.213954 0.495332 0. 0.165 0. 0. 0.0787717 -0.0382548 0.00540618 0.00873323 0.00503819 0.0174754 0.000337969 0.0227651
3.78337 3.30822 2.41582 0.000585082 -0.000595199 -0.000309377 0.493676 0.219988 0.495332 0. 0.165 0. 0. 0.0787717 -0.0387031 0.00545503 0.00873647 0.00519137 0.0175587 0.0003097 0.0229034
3.96966 3.49428 1.48083 0.000493227 -0.000446278 -0.000133059 0.514793 0.134317 0.495332 0. 0.165 0. 0. 0.0787717 -0.0328788 0.0048029 0.0085411 0.00302272 0.0164932 0.000376182 0.0210626
3.95975 3.48342 1.55 0.0033152 -0.00301622 -0.000968172 0.513655 0.140637 0.495332 0. 0.165 0. 0. 0.0787717 -0.033217 0.00483289 0.00854052 0.00317128 0.0165248 0.000373057 0.0211868
3.94444 3.46689 1.65 0.00662196 -0.00607841 -0.00209529 0.511874 0.149796 0.495332 0. 0.165 0. 0. 0.0787717 -0.0337343 0.00488507 0.00855189 0.00338844 0.016599 0.000369051 0.0213592
3.93364 3.44334 1.74926 0.00961303 -0.00895367 -0.00326399 0.509282 0.158997 0.495332 0. 0.165 0. 0. 0.0787717 -0.0340799 0.00493201 0.00855636 0.00361275 0.0166769 0.00039702 0.0214505
3.89189 3.45 1.85 0.01 -0.00958438 -0.00366914 0.509792 0.167804 0.495332 0. 0.165 0. 0. 0.0787717 -0.0355426 0.00507099 0.00868215 0.00384319 0.0169286 0.00031056 0.0219594
3.85349 3.45 1.95 0.01 -0.009958 -0.0040091 0.509616 0.176597 0.495332 0. 0.165 0. 0. 0.0787717 -0.0368167 0.00519292 0.00877882 0.00407195 0.0171472 0.000228505 0.0223985
3.812 3.453 2.04333 0.00854175 -0.00880463 -0.00363095 0.509828 0.184719 0.495332 0. 0.165 0. 0. 0.0787717 -0.0381126 0.00530508 0.00885648 0.0042757 0.0173338 0.000103964 0.0228602
3.79776 3.4216 2.15 0.00432008 -0.00454992 -0.00196784 0.506324 0.194571 0.495332 0. 0.165 0. 0. 0.0787717 -0.0384868 0.00535546 0.00884031 0.00451967 0.0174192 0.000105682 0.0229538
3.78265 3.40713 2.21556 0.000499355 -0.000535153 -0.000245122 0.504679 0.200535 0.495332 0. 0.165 0. 0. 0.0787717 -0.0388984 0.00539829 0.00884273 0.00466527 0.0174924 7.33444e-05 0.0230795
3.97093 3.59585 1.08 0.000373316 -0.000351096 -7.28329e-05 0.525618 0.0974133 0.495332 0. 0.165 0. 0. 0.0787717 -0.0329757 0.00476521 0.00866267 0.00217586 0.0164419 0.000210631 0.0211999
3.96354 3.58801 1.15 0.00239848 -0.00225855 -0.000521605 0.524813 0.103734 0.495332 0. 0.165 0. 0. 0.0787717 -0.0332325 0.00478765 0.00866428 0.00231862 0.016468 0.000208979 0.0212943
3.95205 3.57592 1.25 0.00481593 -0.00455793 -0.00115924 0.523549 0.112787 0.495332 0. 0.165 0. 0. 0.0787717 -0.0336282 0.0048253 0.00867287 0.0025236 0.0165217 0.000203661 0.0214294
3.93927 3.56285 1.35 0.0074303 -0.00711227 -0.00195872 0.522146 0.121864 0.495332 0. 0.165 0. 0. 0.0787717 -0.0340656 0.00487086 0.0086909 0.00273207 0.0165982 0.000198688 0.0215677
3.93198 3.54244 1.4485 0.00974112 -0.00949273 -0.00277481 0.519933 0.130883 0.495332 0. 0.165 0. 0. 0.0787717 -0.0343013 0.00490533 0.00869309 0.00294541 0.0166637 0.000222317 0.0216209
3.89445 3.55 1.55 0.01 -0.0100451 -0.00310314 0.520578 0.139795 0.495332 0. 0.165 0. 0. 0.0787717 -0.0356189 0.00502588 0.00880409 0.00316656 0.0168718 0.000150317 0.0220917
3.86191 3.55 1.65 0.01 -0.0104287 -0.00340484 0.52044 0.148623 0.495332 0. 0.165 0. 0. 0.0787717 -0.0367084 0.00512685 0.00888423 0.0033854 0.0170459 8.65839e-05 0.0224753
3.82058 3.55607 1.7485 0.00943452 -0.0102045 -0.0034484 0.520965 0.157199 0.495332 0. 0.165 0. 0. 0.0787717 -0.0380242 0.00523616 0.00896638 0.0035941 0.0172197 -2.85466e-05 0.022958
3.80949 3.53121 1.85 0.00624242 -0.00689539 -0.00243069 0.518285 0.166461 0.495332 0. 0.165 0. 0. 0.0787717 -0.0383179 0.00527336 0.00894783 0.00381971 0.0172737 -2.94286e-05 0.0230382
3.78936 3.5128 1.95 0.00255916 -0.00286947 -0.00108308 0.516261 0.175518 0.495332 0. 0.165 0. 0. 0.0787717 -0.0388733 0.00532963 0.00895115 0.00403666 0.0173632 -7.27132e-05 0.0232125
3.77754 3.50222 2.00555 5.5423e-05 -6.32157e-05 -2.53088e-05 0.515074 0.180552 0.495332 0. 0.165 0. 0. 0.0787717 -0.039192 0.00536448 0.00895688 0.00415962 0.0174227 -9.47235e-05 0.0233086
3.97464 3.69979 0.19315 6.34189e-06 -6.17611e-06 -1.85509e-07 0.536474 0.0173742 0.495332 0. 0.165 0. 0. 0.0787717 -0.0329892 0.00472475 0.00879515 0.000367078 0.0163945 -5.60592e-06 0.0213009
3.97332 3.69846 0.25 0.000308987 -0.000302554 -1.49723e-05 0.536353 0.0224797 0.495332 0. 0.165 0. 0. 0.0787717 -0.0330354 0.00473176 0.0088021 0.000476893 0.0164112 -3.98269e-06 0.0213094
3.97042 3.69551 0.35 0.000897102 -0.000882797 -6.03943e-05 0.53607 0.0314487 0.495332 0. 0.165 0. 0. 0.0787717 -0.0331382 0.00474611 0.00881408 0.000672578 0.0164418 3.10742e-06 0.0213335
3.96657 3.69164 0.45 0.00167116 -0.00165327 -0.000143927 0.535687 0.0404051 0.495332 0. 0.165 0. 0. 0.0787717 -0.0332751 0.0047622 0.00882412 0.000872158 0.0164713 1.59191e-05 0.0213743
3.96176 3.68684 0.55 0.00263153 -0.00261531 -0.000277174 0.535201 0.0493577 0.495332 0. 0.165 0. 0. 0.0787717 -0.0334455 0.00477954 0.00883122 0.00107506 0.0164978 3.21404e-05 0.0214326
3.95596 3.68109 0.65 0.00378219 -0.003775 -0.000473771 0.534611 0.0583173 0.495332 0. 0.165 0. 0. 0.0787717 -0.0336487 0.0047984 0.00883589 0.00127978 0.0165225 4.788e-05 0.0215062
3.94913 3.67438 0.75 0.00512304 -0.00514104 -0.000745702 0.533916 0.0672934 0.495332 0. 0.165 0. 0. 0.0787717 -0.033885 0.00481943 0.00883937 0.00148519 0.0165482 6.02259e-05 0.0215925
3.94121 3.66677 0.85 0.00664544 -0.00672538 -0.00110538 0.533113 0.0762862 0.495332 0. 0.165 0. 0. 0.0787717 -0.0341561 0.00484369 0.00884371 0.0016909 0.0165791 6.80667e-05 0.0216895
3.93213 3.65832 0.95 0.0083366 -0.00854127 -0.0015632 0.532204 0.0852878 0.495332 0. 0.165 0. 0. 0.0787717 -0.0344656 0.00487264 0.0088515 0.00189753 0.0166202 7.23952e-05 0.0217968
3.93009 3.64155 1.048 0.00984451 -0.0102505 -0.00204788 0.530424 0.0941778 0.495332 0. 0.165 0. 0. 0.0787717 -0.034516 0.00488347 0.00883328 0.00210342 0.0166364 9.51421e-05 0.0217987
3.89895 3.65 1.15 0.01 -0.0106608 -0.0023127 0.531187 0.103171 0.495332 0. 0.165 0. 0. 0.0787717 -0.0356135 0.00497892 0.00892369 0.00231432 0.0167909 4.43174e-05 0.0222038
3.87452 3.65 1.25 0.01 -0.0109476 -0.0025729 0.531085 0.112037 0.495332 0. 0.165 0. 0. 0.0787717 -0.0364386 0.00505197 0.0089803 0.00252292 0.0169086 3.34452e-06 0.0225027
3.8474 3.65 1.35 0.01 -0.0112626 -0.00285078 0.530987 0.120876 0.495332 0. 0.165 0. 0. 0.0787717 -0.0373255 0.00512742 0.00903467 0.00273114 0.017027 -5.31462e-05 0.0228281
3.81538 3.65479 1.44061 0.00873772 -0.0100421 -0.00264822 0.531416 0.128811 0.495332 0. 0.165 0. 0. 0.0787717 -0.0383229 0.0052023 0.00908304 0.00291457 0.0171265 -0.000141538 0.0232107
3.80962 3.62978 1.55 0.00595501 -0.00692134 -0.00197316 0.528766 0.138734 0.495332 0. 0.165 0. 0. 0.0787717 -0.0384539 0.00522556 0.00905761 0.0031442 0.0171683 -0.000147195 0.0232246
3.79239 3.6148 1.65 0.00295963 -0.00347556 -0.00107509 0.527125 0.147734 0.495332 0. 0.165 0. 0. 0.0787717 -0.038935 0.00527263 0.00906364 0.00335037 0.017249 -0.000194582 0.0233727
3.78057 3.60468 1.71417 0.00029869 -0.000354638 -0.000117224 0.525989 0.15351 0.495332 0. 0.165 0. 0. 0.0787717 -0.0392609 0.00530582 0.00906987 0.00348622 0.0173083 -0.000222303 0.0234718
3.92206 3.75135 0.05 0.00972962 -0.010555 -9.72977e-05 0.541802 0.00447199 0.495332 0. 0.165 0. 0. 0.0787717 -0.0349328 0.00486983 0.00898737 9.99687e-05 0.0165879 2.25756e-06 0.0220809
3.93171 3.74045 0.15589 0.00991127 -0.0107461 -0.000296777 0.540698 0.0139589 0.495332 0. 0.165 0. 0. 0.0787717 -0.0345841 0.00484268 0.00894837 0.00030904 0.0165495 5.07782e-06 0.0219427
3.91757 3.75 0.25 0.01 -0.0108486 -0.000492984 0.541645 0.0223526 0.495332 0. 0.165 0. 0. 0.0787717 -0.0350919 0.00488554 0.00899923 0.000498781 0.0166143 7.30477e-06 0.0221372
3.91163 3.75 0.35 0.01 -0.0108764 -0.000695301 0.541622 0.0312793 0.495332 0. 0.165 0. 0. 0.0787717 -0.0353003 0.00490468 0.00901525 0.000697749 0.0166446 5.40328e-06 0.0222135
3.90363 3.75 0.45 0.01 -0.0109338 -0.000903054 0.541591 0.0401944 0.495332 0. 0.165 0. 0. 0.0787717 -0.0355781 0.00492957 0.00903547 0.000896591 0.0166832 -7.07364e-07 0.0223159
3.89353 3.75 0.55 0.01 -0.0110305 -0.00111769 0.541551 0.0490972 0.495332 0. 0.165 0. 0. 0.0787717 -0.0359252 0.00495997 0.0090595 0.00109543 0.0167299 -1.20666e-05 0.0224445
3.88124 3.75 0.65 0.01 -0.0111694 -0.00134062 0.541505 0.0579877 0.495332 0. 0.165 0. 0. 0.0787717 -0.0363417 0.00499571 0.00908701 0.00129427 0.0167842 -2.99441e-05 0.0225994
3.86668 3.75 0.75 0.01 -0.0113496 -0.00157171 0.541454 0.0668657 0.495332 0. 0.165 0. 0. 0.0787717 -0.0368268 0.00503642 0.00911727 0.00149305 0.0168454 -5.57637e-05 0.0227806
3.84976 3.75 0.85 0.01 -0.0115647 -0.00181203 0.541403 0.0757297 0.495332 0. 0.165 0. 0. 0.0787717 -0.0373786 0.00508141 0.00914903 0.00169158 0.0169115 -9.10496e-05 0.022988
3.82223 3.75768 0.946695 0.00961393 -0.0113193 -0.0019397 0.542138 0.0842421 0.495332 0. 0.165 0. 0. 0.0787717 -0.0382461 0.00514207 0.00919246 0.00188138 0.0169801 -0.00015576 0.0233354
3.82191 3.73941 1.05 0.00788218 -0.00938104 -0.0017595 0.54025 0.0934905 0.495332 0. 0.165 0. 0. 0.0787717 -0.0382378 0.00515397 0.00917829 0.00209001 0.0170172 -0.000163171 0.0232982
3.81033 3.72938 1.15 0.00587613 -0.00706334 -0.00146047 0.539184 0.102406 0.495332 0. 0.165 0. 0. 0.0787717 -0.0385715 0.00518411 0.00917958 0.00229112 0.0170623 -0.000196805 0.0234091
3.79739 3.71842 1.25 0.00368448 -0.00447711 -0.0010133 0.538006 0.111341 0.495332 0. 0.165 0. 0. 0.0787717 -0.0389343 0.00521645 0.00917989 0.0024933 0.0171114 -0.000234684 0.0235274
3.78305 3.70656 1.35 0.00131102 -0.00160778 -0.000395538 0.53671 0.120285 0.495332 0. 0.165 0. 0. 0.0787717 -0.0393301 0.00525078 0.00917859 0.00269811 0.0171632 -0.000274943 0.0236578
3.77534 3.70027 1.40102 1.22504e-06 -1.52689e-06 -4.01756e-07 0.536005 0.124838 0.495332 0. 0.165 0. 0. 0.0787717 -0.03954 0.00526888 0.00917656 0.00280521 0.0171886 -0.000293172 0.0237296
3.82215 3.83786 0.05 0.00757139 -0.00942765 -7.94616e-05 0.550405 0.00442721 0.495332 0. 0.165 0. 0. 0.0787717 -0.0383578 0.00513495 0.00932861 9.78443e-05 0.0169487 -1.09578e-05 0.023463
3.82116 3.83696 0.15 0.00739245 -0.00923035 -0.000233324 0.550311 0.0132824 0.495332 0. 0.165 0. 0. 0.0787717 -0.0383856 0.00513594 0.0093257 0.000293993 0.016947 -3.2382e-05 0.0234757
3.81917 3.83519 0.25 0.00703706 -0.00883152 -0.000371812 0.550123 0.0221397 0.495332 0. 0.165 0. 0. 0.0787717 -0.0384421 0.00513808 0.0093201 0.000491308 0.016944 -5.27176e-05 0.0235012
3.81613 3.83255 0.35 0.00650912 -0.00822348 -0.000484808 0.549842 0.0310006 0.495332 0. 0.165 0. 0. 0.0787717 -0.0385281 0.00514166 0.00931225 0.000690088 0.0169403 -7.2124e-05 0.0235397
3.81199 3.82906 0.45 0.00581185 -0.0073956 -0.000562324 0.549471 0.0398665 0.495332 0. 0.165 0. 0. 0.0787717 -0.0386449 0.00514713 0.00930285 0.00089 0.0169372 -9.18633e-05 0.0235906
3.80669 3.82473 0.55 0.00494606 -0.00633688 -0.000592055 0.549009 0.0487392 0.495332 0. 0.165 0. 0. 0.0787717 -0.0387927 0.00515477 0.00929244 0.00109024 0.016936 -0.000114005 0.023653
3.8002 3.81955 0.65 0.00390912 -0.00503827 -0.000560728 0.548454 0.0576201 0.495332 0. 0.165 0. 0. 0.0787717 -0.0389716 0.00516474 0.0092814 0.00128974 0.0169376 -0.000140991 0.0237255
3.79247 3.81348 0.75 0.00269584 -0.00349198 -0.000452855 0.547803 0.0665085 0.495332 0. 0.165 0. 0. 0.0787717 -0.0391815 0.00517722 0.00927032 0.00148724 0.016944 -0.000175443 0.0238066
3.78347 3.80651 0.85 0.00130138 -0.00169258 -0.000251137 0.547053 0.0754026 0.495332 0. 0.165 0. 0. 0.0787717 -0.0394241 0.00519291 0.00926068 0.00168202 0.0169585 -0.000218958 0.0238958
3.77744 3.80186 0.911159 9.3458e-05 -0.00012205 -2.03574e-05 0.546549 0.0808398 0.495332 0. 0.165 0. 0. 0.0787717 -0.0395859 0.00520418 0.00925562 0.00180029 0.0169715 -0.000249025 0.0239534
4.15137 0.05 3.55607 0.00878696 -3.38495e-05 -0.00467053 0.00924612 0.418447 0.495332 0. 0.165 0. 0. 0.0787717 -0.0205672 0.0036443 0.000109295 0.0087067 0.00309896 0.000192716 0.0208029
4.10165 0.05 3.65 0.01 -4.01255e-05 -0.00527277 0.009204 0.426313 0.495332 0. 0.165 0. 0. 0.0787717 -0.0220068 0.0038666 0.000114707 0.0090674 0.00368269 0.000189558 0.0212653
4.04582 0.05 3.75 0.01 -4.32434e-05 -0.00589311 0.00917082 0.434599 0.495332 0. 0.165 0. 0. 0.0787717 -0.0235924 0.00414096 0.000123189 0.00952564 0.00422934 0.000194208 0.0219141
3.9956 0.05 3.83414 0.00682897 -3.1287e-05 -0.00415196 0.00913527 0.441232 0.495332 0. 0.165 0. 0. 0.0787717 -0.0249281 0.00436281 0.000128556 0.00988512 0.0047264 0.000193502 0.0223995
4.15097 0.15 3.55536 0.00892776 -0.000104051 -0.0047507 0.0277211 0.418042 0.495332 0. 0.165 0. 0. 0.0787717 -0.0206124 0.00364822 0.000328276 0.00870515 0.00316003 0.000575723 0.0207855
4.10085 0.15 3.65 0.01 -0.000120787 -0.00527335 0.0275958 0.425967 0.495332 0. 0.165 0. 0. 0.0787717 -0.0220637 0.00387281 0.000344829 0.00906947 0.00374519 0.000566893 0.0212548
