3.87492 4.73345 3.35 0.00104909 -0.0199827 -0.010249 0.658919 0.299865 0.495332 0. 0.165 0. 0. 0.0787717 -0.0413289 0.012485 0.0153805 0.0078386 0.0236947 -0.000775239 0.027844
3.87492 4.7039 3.40748 0.000175273 -0.00299111 -0.00156026 0.656205 0.305586 0.495332 0. 0.165 0. 0. 0.0787717 -0.0411496 0.0123026 0.0150892 0.00785679 0.0234376 -0.000951076 0.0277528
3.87492 4.89821 2.99563 5.1643e-05 -0.00174538 -0.00071549 0.674913 0.266 0.495332 0. 0.165 0. 0. 0.0787717 -0.0415822 0.012087 0.0152567 0.00672962 0.0230729 -0.00118628 0.0283092
3.87492 4.87464 3.05 0.000663803 -0.0199827 -0.00870519 0.672562 0.270987 0.495332 0. 0.165 0. 0. 0.0787717 -0.041639 0.0123459 0.0155128 0.0070581 0.0234254 -0.000894083 0.0282649
3.87492 4.8295 3.15 0.00082917 -0.0199827 -0.00933262 0.668264 0.280495 0.495332 0. 0.165 0. 0. 0.0787717 -0.0415053 0.0123736 0.0154569 0.00728816 0.0235017 -0.000885783 0.0280935
3.87492 4.80308 3.20645 0.000119187 -0.00257709 -0.00122936 0.665851 0.286024 0.495332 0. 0.165 0. 0. 0.0787717 -0.0413614 0.0121965 0.0151779 0.0073079 0.0232526 -0.00106588 0.0280313
3.87492 4.98921 2.77175 0.000193576 -0.0112885 -0.0043134 0.6836 0.244894 0.495332 0. 0.165 0. 0. 0.0787717 -0.0417879 0.0121401 0.0154964 0.00631605 0.0230291 -0.00100578 0.0285985
3.87492 4.95866 2.85 0.000473262 -0.0199827 -0.00789445 0.680584 0.252064 0.495332 0. 0.165 0. 0. 0.0787717 -0.0417913 0.0123407 0.0156886 0.00659856 0.0233655 -0.000847111 0.0284654
3.87492 4.91945 2.94563 0.000541054 -0.0182373 -0.00777481 0.676838 0.261197 0.495332 0. 0.165 0. 0. 0.0787717 -0.0416827 0.0122338 0.0154967 0.006681 0.0233041 -0.0010583 0.0283207
3.87492 5.09376 2.48069 4.85573e-05 -0.00771675 -0.0024948 0.693577 0.218043 0.495332 0. 0.165 0. 0. 0.0787717 -0.0419212 0.0120221 0.0155587 0.00564563 0.0227304 -0.000947578 0.0289064
3.87492 5.07076 2.55 0.000216398 -0.0199827 -0.0066947 0.691192 0.224324 0.495332 0. 0.165 0. 0. 0.0787717 -0.0419901 0.0122448 0.0158094 0.00587296 0.023146 -0.000842559 0.0287768
3.87492 5.03563 2.65 0.000297758 -0.0199827 -0.00734504 0.687746 0.233649 0.495332 0. 0.165 0. 0. 0.0787717 -0.0419485 0.0122488 0.0157719 0.00599956 0.0232722 -0.000999392 0.0286193
3.87492 5.00863 2.72175 0.000136463 -0.00869417 -0.00344812 0.685365 0.240373 0.495332 0. 0.165 0. 0. 0.0787717 -0.0418143 0.0120704 0.0154762 0.00608865 0.0229836 -0.00114815 0.0286037
3.87492 5.19142 2.16872 -2.8438e-05 -0.0125022 -0.00342861 0.702536 0.189811 0.495332 0. 0.165 0. 0. 0.0787717 -0.0421274 0.0120515 0.0158237 0.00492476 0.0227546 -0.000854599 0.0291087
3.87492 5.16822 2.25 2.4728e-05 -0.0199827 -0.0058419 0.700189 0.197083 0.495332 0. 0.165 0. 0. 0.0787717 -0.0421744 0.0122321 0.0160207 0.00514786 0.0231071 -0.000804954 0.0289801
3.87492 5.13751 2.35 8.04727e-05 -0.0199827 -0.00643504 0.697322 0.206192 0.495332 0. 0.165 0. 0. 0.0787717 -0.0421069 0.0122029 0.0159273 0.00531728 0.0231115 -0.000915787 0.0288851
3.87492 5.1107 2.43069 6.26004e-05 -0.0122659 -0.00427711 0.695073 0.213552 0.495332 0. 0.165 0. 0. 0.0787717 -0.0419634 0.0120272 0.0156211 0.00547569 0.022782 -0.0010022 0.0289029
3.87492 5.29379 1.77076 -0.000107128 -0.0116876 -0.00247985 0.712018 0.154279 0.495332 0. 0.165 0. 0. 0.0787717 -0.0422519 0.0119755 0.0159467 0.004026 0.0225495 -0.000705936 0.0293536
3.87492 5.27601 1.85 -0.000153585 -0.0199827 -0.00462967 0.710158 0.161279 0.495332 0. 0.165 0. 0. 0.0787717 -0.0423186 0.0121601 0.0161634 0.00422591 0.0229167 -0.000688508 0.0292342
3.87492 5.25176 1.95 -0.000113519 -0.0199827 -0.00506111 0.707798 0.170234 0.495332 0. 0.165 0. 0. 0.0787717 -0.0423164 0.0122195 0.0162033 0.00441058 0.023079 -0.000775335 0.0291327
3.87492 5.22508 2.05 -9.09317e-05 -0.0199827 -0.00559986 0.705464 0.179241 0.495332 0. 0.165 0. 0. 0.0787717 -0.0422247 0.0121054 0.0159929 0.00459184 0.0228958 -0.000888864 0.0291167
3.87492 5.20554 2.11872 -3.09735e-05 -0.00748048 -0.00221218 0.703874 0.185391 0.495332 0. 0.165 0. 0. 0.0787717 -0.0421166 0.0119731 0.0157586 0.00475234 0.0226319 -0.000924863 0.0291456
3.87492 5.39355 1.25612 -0.00025661 -0.0175363 -0.00257743 0.721027 0.108996 0.495332 0. 0.165 0. 0. 0.0787717 -0.0423987 0.0119599 0.0161556 0.00285624 0.0224827 -0.000505089 0.0295463
3.87492 5.37895 1.35 -0.000275225 -0.0199827 -0.00325663 0.719483 0.117221 0.495332 0. 0.165 0. 0. 0.0787717 -0.0424662 0.0121253 0.0163535 0.00306457 0.0228171 -0.000537248 0.029441
3.87492 5.36167 1.45 -0.000275104 -0.0199827 -0.00365041 0.717789 0.126029 0.495332 0. 0.165 0. 0. 0.0787717 -0.0424843 0.0122034 0.0164278 0.00326686 0.0229927 -0.000604138 0.0293624
3.87492 5.34237 1.55 -0.000278533 -0.0199827 -0.00406236 0.716077 0.134857 0.495332 0. 0.165 0. 0. 0.0787717 -0.042436 0.0121628 0.0163318 0.00346995 0.0229352 -0.000678731 0.0293346
3.87492 5.32098 1.65 -0.000255054 -0.0199827 -0.00448807 0.71434 0.143668 0.495332 0. 0.165 0. 0. 0.0787717 -0.0423319 0.0120319 0.0160994 0.00369905 0.0226833 -0.000725725 0.0293556
3.87492 5.30487 1.72076 -9.31604e-05 -0.00829511 -0.00194776 0.713078 0.149881 0.495332 0. 0.165 0. 0. 0.0787717 -0.0422369 0.0119155 0.0158943 0.00388096 0.022444 -0.000734229 0.0293867
3.87492 5.49245 0.05 -0.000400407 -0.0199827 -0.000111384 0.729869 0.00432022 0.495332 0. 0.165 0. 0. 0.0787717 -0.0425294 0.0119522 0.0163751 0.000109384 0.0224358 -2.59901e-05 0.0297099
3.87492 5.49133 0.15 -0.000399663 -0.0199827 -0.000335954 0.729746 0.012961 0.495332 0. 0.165 0. 0. 0.0787717 -0.0425386 0.011968 0.0163944 0.000329008 0.0224672 -7.66998e-05 0.0297029
3.87492 5.48908 0.25 -0.000397687 -0.0199827 -0.000566052 0.7295 0.0216033 0.495332 0. 0.165 0. 0. 0.0787717 -0.0425554 0.0119987 0.0164315 0.000550914 0.022528 -0.000123989 0.0296883
3.87492 5.48565 0.35 -0.000394486 -0.0199827 -0.000805013 0.729134 0.0302503 0.495332 0. 0.165 0. 0. 0.0787717 -0.0425762 0.0120414 0.0164825 0.00077552 0.0226126 -0.000167153 0.0296657
3.87492 5.481 0.45 -0.000391079 -0.0199827 -0.00105411 0.728651 0.0389065 0.495332 0. 0.165 0. 0. 0.0787717 -0.0425966 0.0120916 0.016541 0.00100179 0.0227119 -0.000207548 0.0296357
3.87492 5.47507 0.55 -0.000390111 -0.0199827 -0.00131466 0.728057 0.0475767 0.495332 0. 0.165 0. 0. 0.0787717 -0.0426117 0.0121405 0.016595 0.00122813 0.0228097 -0.000247507 0.0296013
3.87492 5.4678 0.65 -0.000394258 -0.0199827 -0.0015892 0.727361 0.0562605 0.495332 0. 0.165 0. 0. 0.0787717 -0.0426159 0.012177 0.0166289 0.00145389 0.0228843 -0.000288194 0.029568
3.87492 5.45914 0.75 -0.000401526 -0.0199827 -0.00187435 0.726574 0.0649535 0.495332 0. 0.165 0. 0. 0.0787717 -0.0426041 0.0121879 0.0166244 0.00167956 0.02291 -0.000329428 0.0295429
3.87492 5.44902 0.85 -0.000407687 -0.0199827 -0.00216752 0.7257 0.0736526 0.495332 0. 0.165 0. 0. 0.0787717 -0.042573 0.0121629 0.0165668 0.00190541 0.0228665 -0.000371693 0.0295325
3.87492 5.4374 0.95 -0.000408138 -0.0199827 -0.00247724 0.724739 0.0823541 0.495332 0. 0.165 0. 0. 0.0787717 -0.0425255 0.0121023 0.0164565 0.00213244 0.0227539 -0.000414313 0.0295396
3.87492 5.42425 1.05 -0.000395528 -0.0199827 -0.00277838 0.723684 0.0910536 0.495332 0. 0.165 0. 0. 0.0787717 -0.0424645 0.0120141 0.0163039 0.00236342 0.0225861 -0.000453549 0.0295611
3.87492 5.40966 1.15 -0.000366027 -0.0199827 -0.00305123 0.722517 0.0997533 0.495332 0. 0.165 0. 0. 0.0787717 -0.0423954 0.0119145 0.0161314 0.00259911 0.022394 -0.000487683 0.0295877
3.87492 5.40101 1.20612 -4.23941e-05 -0.00244637 -0.000405351 0.721814 0.104634 0.495332 0. 0.165 0. 0. 0.0787717 -0.0423548 0.0118593 0.0160336 0.0027331 0.0222861 -0.000504655 0.0296019
4.1701 0.05 6.09643 0.000713805 -6.48483e-06 -0.000923915 0.0081971 0.678766 0.495332 0. 0.165 0. 0. 0.0787717 -0.0293044 0.0201851 0.000340687 0.0297339 0.00561047 0.000434167 0.0438006
4.08832 0.05 6.15 0.01 -0.000120747 -0.0154325 0.0082297 0.681782 0.495332 0. 0.165 0. 0. 0.0787717 -0.031817 0.0203129 0.000334653 0.0297898 0.00691523 0.000407378 0.0436892
3.993 0.05 6.20993 0.0019858 -2.99629e-05 -0.00363196 0.00825449 0.684901 0.495332 0. 0.165 0. 0. 0.0787717 -0.0343032 0.0201927 0.000322972 0.0294788 0.00845939 0.000369607 0.0430364
4.16919 0.15 6.09574 0.000852485 -2.30776e-05 -0.0011057 0.0245939 0.678484 0.495332 0. 0.165 0. 0. 0.0787717 -0.0293428 0.0201771 0.00101922 0.0297016 0.00569557 0.00129575 0.0437294
4.08592 0.15 6.15 0.01 -0.000358996 -0.0155487 0.024687 0.681528 0.495332 0. 0.165 0. 0. 0.0787717 -0.0318918 0.0203059 0.00100248 0.0297584 0.00701184 0.00121694 0.0436201
3.99151 0.15 6.20911 0.00182155 -8.15411e-05 -0.003334 0.024764 0.684611 0.495332 0. 0.165 0. 0. 0.0787717 -0.0343384 0.0201798 0.000966419 0.0294414 0.00853206 0.00110301 0.0429646
4.1673 0.25 6.09431 0.00113714 -5.42432e-05 -0.00148293 0.0409867 0.677922 0.495332 0. 0.165 0. 0. 0.0787717 -0.0294192 0.0201619 0.00168954 0.0296386 0.00586147 0.00213786 0.0435906
4.08107 0.25 6.15 0.01 -0.000610094 -0.0157633 0.0411368 0.68102 0.495332 0. 0.165 0. 0. 0.0787717 -0.0320425 0.0202912 0.00166585 0.0296947 0.00720497 0.0020109 0.0434818
3.98855 0.25 6.20747 0.00149471 -0.000111103 -0.00274214 0.0412777 0.68403 0.495332 0. 0.165 0. 0. 0.0787717 -0.0344108 0.0201532 0.00160529 0.0293655 0.00867917 0.00182307 0.0428202
4.16434 0.35 6.09211 0.00157757 -0.0001095 -0.00207653 0.0573738 0.67708 0.495332 0. 0.165 0. 0. 0.0787717 -0.0295328 0.0201399 0.0023502 0.0295461 0.00610282 0.00295395 0.0433873
4.07361 0.35 6.15 0.01 -0.00088289 -0.0160691 0.0575719 0.68026 0.495332 0. 0.165 0. 0. 0.0787717 -0.0322717 0.0202685 0.00232476 0.0295984 0.00749459 0.00278318 0.0432749
3.98405 0.35 6.205 0.000999784 -0.000106632 -0.00184275 0.0577826 0.683156 0.495332 0. 0.165 0. 0. 0.0787717 -0.034521 0.0201109 0.00223874 0.0292489 0.00890093 0.0025242 0.0426008
4.1602 0.45 6.08914 0.00217283 -0.000200738 -0.00290415 0.0737606 0.675958 0.495332 0. 0.165 0. 0. 0.0787717 -0.0296857 0.0201118 0.00299485 0.0294262 0.00641422 0.00373061 0.0431256
4.0458 0.459344 6.15995 0.0099996 -0.00115172 -0.0164495 0.0755832 0.679671 0.495332 0. 0.165 0. 0. 0.0787717 -0.0330525 0.0202169 0.00301757 0.0294095 0.00817278 0.0035309 0.0428776
3.97921 0.43224 6.20236 0.000342795 -4.65161e-05 -0.000634704 0.0713443 0.682215 0.495332 0. 0.165 0. 0. 0.0787717 -0.0346422 0.0200635 0.0027552 0.0291212 0.00914052 0.00308272 0.0423639
4.15472 0.55 6.08535 0.00293082 -0.000351124 -0.00400088 0.0901319 0.674554 0.495332 0. 0.165 0. 0. 0.0787717 -0.0298801 0.0200755 0.00362497 0.0292768 0.00679328 0.00446618 0.0428049
4.05477 0.55 6.14757 0.00951377 -0.00132945 -0.0159875 0.0903795 0.677867 0.495332 0. 0.165 0. 0. 0.0787717 -0.0328423 0.0201864 0.00361726 0.029297 0.00829615 0.00423012 0.0426554
4.1478 0.65 6.08081 0.00383706 -0.000553078 -0.00538471 0.106476 0.67287 0.495332 0. 0.165 0. 0. 0.0787717 -0.0301232 0.0200324 0.00424475 0.0290999 0.00724101 0.00516259 0.0424305
4.04785 0.65 6.14262 0.00852327 -0.00142197 -0.0146037 0.10672 0.676114 0.495332 0. 0.165 0. 0. 0.0787717 -0.0330536 0.0201245 0.00424967 0.0290942 0.00873508 0.00490666 0.042257
4.13934 0.75 6.07558 0.00488435 -0.000852749 -0.00707666 0.122774 0.670893 0.495332 0. 0.165 0. 0. 0.0787717 -0.0304203 0.01998 0.00485617 0.0288925 0.00775982 0.00581832 0.042001
4.03939 0.75 6.13689 0.00737753 -0.00148244 -0.0129117 0.123032 0.674084 0.495332 0. 0.165 0. 0. 0.0787717 -0.0333065 0.02005 0.00486149 0.0288568 0.00923964 0.0055256 0.0418003
4.1292 0.85 6.06958 0.00608498 -0.00124738 -0.00910292 0.139001 0.668624 0.495332 0. 0.165 0. 0. 0.0787717 -0.0307734 0.0199176 0.00546856 0.0286521 0.00835307 0.00644229 0.0415129
4.02926 0.85 6.13029 0.00605812 -0.00142899 -0.0108855 0.139302 0.671785 0.495332 0. 0.165 0. 0. 0.0787717 -0.0335982 0.0199588 0.00545634 0.0285787 0.00980741 0.00608846 0.0412788
4.11722 0.95 6.06282 0.0074359 -0.00178734 -0.0114995 0.155166 0.666052 0.495332 0. 0.165 0. 0. 0.0787717 -0.0311946 0.0198496 0.00607462 0.0283867 0.00901805 0.00701946 0.0409841
4.01728 0.95 6.12288 0.00457699 -0.00125602 -0.00848883 0.155529 0.669194 0.495332 0. 0.165 0. 0. 0.0787717 -0.0339422 0.0198482 0.00602853 0.0282587 0.0104392 0.00658244 0.0406982
4.10296 1.05 6.05513 0.0089737 -0.00257558 -0.0143516 0.171268 0.663188 0.495332 0. 0.165 0. 0. 0.0787717 -0.0316889 0.0197752 0.00667408 0.0280949 0.00975507 0.0075444 0.0404151
4.00302 1.05 6.11468 0.00293576 -0.000941847 -0.00563676 0.171691 0.666321 0.495332 0. 0.165 0. 0. 0.0787717 -0.0343437 0.0197055 0.00659706 0.0278737 0.0111586 0.00702549 0.0400219
4.16674 1.17043 5.99464 0.000713692 -0.000192537 -0.00106169 0.190212 0.656635 0.495332 0. 0.165 0. 0. 0.0787717 -0.0297785 0.0195365 0.00732636 0.0276302 0.00951442 0.00840132 0.0396448
4.09887 1.14226 6.0404 0.0099886 -0.00321964 -0.0167041 0.186016 0.659926 0.495332 0. 0.165 0. 0. 0.0787717 -0.031888 0.0197048 0.007216 0.0278251 0.0103219 0.00802509 0.0399019
3.98595 1.15 6.10562 0.00112444 -0.000420254 -0.0022226 0.187753 0.663143 0.495332 0. 0.165 0. 0. 0.0787717 -0.0348063 0.0195229 0.00716261 0.027412 0.0119688 0.00741232 0.0392379
4.15469 1.25 5.98697 0.00260679 -0.000820241 -0.00400632 0.202874 0.653964 0.495332 0. 0.165 0. 0. 0.0787717 -0.0302082 0.0194634 0.00776324 0.0273538 0.0101705 0.00871595 0.0391238
4.03948 1.24164 6.05589 0.00905741 -0.00326871 -0.0159672 0.202113 0.657942 0.495332 0. 0.165 0. 0. 0.0787717 -0.0335738 0.0195451 0.00773745 0.0273296 0.011746 0.00815181 0.0390339
3.97604 1.20274 6.10059 7.21969e-06 -3.16656e-06 -1.4799e-05 0.19618 0.661343 0.495332 0. 0.165 0. 0. 0.0787717 -0.0350686 0.0194115 0.0074597 0.0271387 0.0124289 0.00759274 0.0387835
4.13731 1.35 5.97667 0.00466643 -0.00166409 -0.00748279 0.218689 0.650343 0.495332 0. 0.165 0. 0. 0.0787717 -0.0308131 0.0193681 0.00831994 0.0269837 0.0110477 0.00907818 0.0384388
4.03736 1.35 6.0337 0.00674063 -0.00276365 -0.0125056 0.219257 0.653464 0.495332 0. 0.165 0. 0. 0.0787717 -0.0336933 0.0193995 0.00830701 0.0268999 0.0124217 0.00854441 0.0382981
4.11664 1.45 5.96552 0.00689626 -0.00292197 -0.0116159 0.234459 0.646429 0.495332 0. 0.165 0. 0. 0.0787717 -0.0315215 0.0192616 0.00885552 0.026585 0.0119834 0.00935276 0.0377336
4.0167 1.45 6.02136 0.00427273 -0.0020267 -0.00837248 0.235034 0.649504 0.495332 0. 0.165 0. 0. 0.0787717 -0.0342904 0.0192203 0.00880453 0.0264062 0.0133218 0.00873505 0.0374949
4.17169 1.59248 5.89803 6.65933e-05 -2.67886e-05 -0.000102444 0.256241 0.637388 0.495332 0. 0.165 0. 0. 0.0787717 -0.0298943 0.0189431 0.00950172 0.0259001 0.0121682 0.0100155 0.0366084
4.10626 1.55549 5.94387 0.00925059 -0.00457436 -0.0165596 0.250973 0.641489 0.495332 0. 0.165 0. 0. 0.0787717 -0.031926 0.0191104 0.00938071 0.0261206 0.0128235 0.00960634 0.0369603
3.99147 1.55 6.00817 0.00163445 -0.000911469 -0.00332637 0.250789 0.645313 0.495332 0. 0.165 0. 0. 0.0787717 -0.0349759 0.0189685 0.00928632 0.0257853 0.0143428 0.00881633 0.0365316
4.15833 1.65 5.88989 0.00202119 -0.00094821 -0.00327819 0.265189 0.634898 0.495332 0. 0.165 0. 0. 0.0787717 -0.0303643 0.018868 0.00978373 0.0256315 0.0127576 0.0100812 0.0361603
4.04278 1.64168 5.95442 0.00872099 -0.00464721 -0.0166871 0.264708 0.638946 0.495332 0. 0.165 0. 0. 0.0787717 -0.0337714 0.018946 0.00977016 0.0256043 0.0142311 0.00939528 0.0361804
3.97667 1.6028 6.00086 1.08432e-05 -7.10938e-06 -2.30533e-05 0.259077 0.643032 0.495332 0. 0.165 0. 0. 0.0787717 -0.0353464 0.0188091 0.00954258 0.0254059 0.0149236 0.00882728 0.035953
4.13222 1.75 5.87526 0.00494834 -0.00268222 -0.00849926 0.280722 0.630319 0.495332 0. 0.165 0. 0. 0.0787717 -0.0312565 0.018708 0.0102515 0.0251145 0.0138251 0.0101067 0.0353429
4.03228 1.75 5.9282 0.00564077 -0.00340844 -0.0114891 0.281423 0.633291 0.495332 0. 0.165 0. 0. 0.0787717 -0.0341284 0.0187103 0.0102288 0.0249991 0.0150847 0.00944849 0.0352762
4.10008 1.85 5.85977 0.00804687 -0.00527183 -0.0149286 0.296191 0.625382 0.495332 0. 0.165 0. 0. 0.0787717 -0.0323264 0.0185475 0.0106865 0.0245966 0.0149238 0.0100199 0.0345849
4.00013 1.85 5.91186 0.00237144 -0.00170996 -0.0050598 0.296964 0.628347 0.495332 0. 0.165 0. 0. 0.0787717 -0.0350191 0.0183887 0.0105963 0.0242573 0.016185 0.00921455 0.03425
4.15631 1.97004 5.78955 0.00140901 -0.00086592 -0.0024818 0.313652 0.616219 0.495332 0. 0.165 0. 0. 0.0787717 -0.0306898 0.0182907 0.0111556 0.024004 0.015006 0.0104654 0.0336269
4.06804 1.93794 5.84545 0.0087111 -0.00605639 -0.0173767 0.309692 0.620804 0.495332 0. 0.165 0. 0. 0.0787717 -0.0333489 0.0183959 0.0110464 0.0241218 0.0159006 0.00986165 0.0339362
3.97977 1.90584 5.90223 5.86679e-05 -4.95589e-05 -0.000129863 0.305632 0.62556 0.495332 0. 0.165 0. 0. 0.0787717 -0.0355224 0.0181596 0.0107736 0.0237657 0.0168225 0.00900331 0.0335923
4.12796 2.05 5.77513 0.00497421 -0.00362358 -0.00935136 0.325878 0.611936 0.495332 0. 0.165 0. 0. 0.0787717 -0.0316349 0.0181248 0.011452 0.0235202 0.015906 0.0102439 0.0329805
4.02802 2.05 5.82498 0.00499635 -0.00395591 -0.010637 0.326719 0.614696 0.495332 0. 0.165 0. 0. 0.0787717 -0.0345203 0.0180996 0.0114258 0.0233718 0.017095 0.00950154 0.0329716
4.17026 2.19383 5.69753 6.86041e-05 -4.9559e-05 -0.000123816 0.346727 0.60086 0.495332 0. 0.165 0. 0. 0.0787717 -0.0304537 0.0177504 0.0119582 0.0226412 0.0164337 0.0104188 0.0316692
4.0839 2.15893 5.75333 0.00853544 -0.00728245 -0.0174106 0.34243 0.605626 0.495332 0. 0.165 0. 0. 0.0787717 -0.0330894 0.0178897 0.0118419 0.0228436 0.0171725 0.00984347 0.0321534
3.99753 2.12403 5.81025 0.00110847 -0.00104703 -0.00245396 0.337965 0.61052 0.495332 0. 0.165 0. 0. 0.0787717 -0.035327 0.0178229 0.0116183 0.0227615 0.0179 0.00912125 0.0322329
4.14663 2.25 5.68571 0.00285834 -0.00241254 -0.00561708 0.355197 0.597526 0.495332 0. 0.165 0. 0. 0.0787717 -0.0312437 0.0176113 0.0120966 0.0222829 0.017033 0.0101192 0.0312766
4.04669 2.25 5.73319 0.00663835 -0.00596296 -0.0143713 0.356094 0.60007 0.495332 0. 0.165 0. 0. 0.0787717 -0.0342351 0.0176275 0.0121118 0.0221884 0.0181833 0.00939364 0.031402
4.07497 2.35854 5.67051 0.00718561 -0.00730352 -0.0153097 0.371603 0.591157 0.495332 0. 0.165 0. 0. 0.0787717 -0.033543 0.0173591 0.0124141 0.0215611 0.0185073 0.00936595 0.0305853
4.00847 2.33091 5.71489 0.00207047 -0.00225346 -0.00467863 0.368238 0.595017 0.495332 0. 0.165 0. 0. 0.0787717 -0.035314 0.017319 0.0122853 0.0215038 0.0190826 0.00883735 0.0306705
4.14532 2.47066 5.58589 0.00186251 -0.0018661 -0.00388141 0.386891 0.580766 0.495332 0. 0.165 0. 0. 0.0787717 -0.0315198 0.0171 0.0126946 0.020987 0.0183407 0.00964025 0.0297147
4.07713 2.4424 5.63004 0.00718545 -0.0075475 -0.016107 0.383493 0.584468 0.495332 0. 0.165 0. 0. 0.0787717 -0.0336175 0.0172097 0.0126754 0.0211283 0.0189641 0.00924402 0.0300842
4.07713 2.55765 5.57182 0.00669447 -0.0079864 -0.0150586 0.399883 0.575136 0.495332 0. 0.165 0. 0. 0.0787717 -0.0337211 0.0168641 0.0129178 0.0203404 0.0195851 0.00884328 0.0292176
4.01207 2.52942 5.61597 0.00211435 -0.00267526 -0.00492975 0.396499 0.578996 0.495332 0. 0.165 0. 0. 0.0787717 -0.0354699 0.0168205 0.0127904 0.0202923 0.0201004 0.00832582 0.0293458
4.13996 2.67137 5.48459 0.00198551 -0.00241061 -0.00447856 0.415165 0.56429 0.495332 0. 0.165 0. 0. 0.0787717 -0.0319438 0.0165933 0.013166 0.0197191 0.0195245 0.00896716 0.0283476
4.07391 2.64282 5.52814 0.00659499 -0.00825915 -0.0155098 0.411751 0.567936 0.495332 0. 0.165 0. 0. 0.0787717 -0.0339756 0.0166962 0.013154 0.0198615 0.0200901 0.00859578 0.0287394
4.17257 2.79827 5.399 7.78334e-06 -9.66968e-06 -1.67779e-05 0.432279 0.552439 0.495332 0. 0.165 0. 0. 0.0787717 -0.0310623 0.0162691 0.0134271 0.0189429 0.0198577 0.00876669 0.0274298
4.08964 2.75995 5.45552 0.00708904 -0.00990141 -0.0168706 0.427786 0.557351 0.495332 0. 0.165 0. 0. 0.0787717 -0.0336661 0.0164029 0.0133853 0.0191564 0.0204835 0.0082941 0.0280044
4.0067 2.72162 5.51309 0.00127351 -0.00187671 -0.003101 0.423317 0.562524 0.495332 0. 0.165 0. 0. 0.0787717 -0.03586 0.016263 0.0131529 0.0190128 0.0210537 0.00753838 0.0281263
4.13435 2.85 5.38354 0.00329132 -0.00486005 -0.00807333 0.439662 0.548354 0.495332 0. 0.165 0. 0. 0.0787717 -0.0323944 0.0161571 0.0135297 0.0186168 0.0204565 0.00827156 0.0273183
4.03441 2.85 5.42423 0.00484587 -0.00728269 -0.011915 0.440502 0.55009 0.495332 0. 0.165 0. 0. 0.0787717 -0.0354051 0.0161033 0.013516 0.0184505 0.0213976 0.00743573 0.0275865
4.15337 2.986 5.29097 0.000568734 -0.00086749 -0.00134467 0.45775 0.535196 0.495332 0. 0.165 0. 0. 0.0787717 -0.0319392 0.0157114 0.0136611 0.017672 0.0208181 0.00771977 0.0264171
4.07158 2.94732 5.34825 0.00715527 -0.0115657 -0.0180624 0.453247 0.540209 0.495332 0. 0.165 0. 0. 0.0787717 -0.0345103 0.0159237 0.0137177 0.0179674 0.0214634 0.00738517 0.0270638
3.98979 2.90864 5.40585 0.000227281 -0.000393661 -0.000581298 0.448935 0.545558 0.495332 0. 0.165 0. 0. 0.0787717 -0.0365564 0.0156712 0.0133867 0.0177093 0.0218976 0.00651825 0.0270971
4.08196 3.05478 5.27198 0.00585819 -0.0104292 -0.0149701 0.467416 0.529443 0.495332 0. 0.165 0. 0. 0.0787717 -0.0343678 0.0156239 0.013846 0.0172863 0.0217495 0.00695057 0.0265136
4.02011 3.02463 5.31744 0.00193259 -0.00355295 -0.00501828 0.463968 0.533546 0.495332 0. 0.165 0. 0. 0.0787717 -0.0360757 0.0155878 0.0137212 0.0172836 0.0221269 0.00647559 0.0267628
4.11594 3.16908 5.17829 0.00302113 -0.00574256 -0.00817961 0.481997 0.517277 0.495332 0. 0.165 0. 0. 0.0787717 -0.0334949 0.0153135 0.0139778 0.0165796 0.0218459 0.00666591 0.0258405
4.0595 3.14145 5.21909 0.00449489 -0.00859187 -0.0118088 0.478835 0.520896 0.495332 0. 0.165 0. 0. 0.0787717 -0.0352277 0.0154387 0.0140059 0.0167637 0.0222641 0.00642179 0.0262792
4.13862 3.28209 5.08651 0.00108685 -0.00219042 -0.0029092 0.496286 0.505092 0.495332 0. 0.165 0. 0. 0.0787717 -0.0329082 0.0149119 0.0139833 0.0157837 0.0219139 0.00615273 0.0252037
4.06065 3.24286 5.14456 0.00618571 -0.0127576 -0.016951 0.491815 0.510255 0.495332 0. 0.165 0. 0. 0.0787717 -0.0353907 0.0151937 0.0141323 0.0161552 0.0225495 0.00596184 0.0259147
3.98268 3.20363 5.20283 4.61574e-05 -9.97818e-05 -0.000128211 0.487701 0.51583 0.495332 0. 0.165 0. 0. 0.0787717 -0.037296 0.0149015 0.0137162 0.0159202 0.0227438 0.00508704 0.0260535
4.1565 3.39149 4.99321 0.000260073 -0.000556612 -0.000698177 0.509874 0.492859 0.495332 0. 0.165 0. 0. 0.0787717 -0.0324909 0.0145705 0.0139997 0.0150801 0.0219714 0.00567518 0.0247262
4.08093 3.35236 5.05177 0.00630895 -0.0140884 -0.0174714 0.505448 0.498073 0.495332 0. 0.165 0. 0. 0.0787717 -0.0349694 0.0149022 0.0142172 0.015492 0.0226447 0.00556452 0.0254569
4.00537 3.31324 5.11083 0.000645267 -0.00148824 -0.0018188 0.501278 0.50362 0.495332 0. 0.165 0. 0. 0.0787717 -0.0369834 0.0147852 0.0139874 0.0154355 0.0229622 0.00491823 0.0257537
