4.96558 6.19815 4.79749 2.09092e-05 -0.000101029 -7.46606e-05 0.594109 0.428902 0.495332 0. 0.165 0. 0. 0.0787717 -0.0270065 0.00974772 0.0108737 0.007665 0.0184632 -0.000222441 0.0181793
4.88917 6.17508 4.84959 0.00331271 -0.0158473 -0.0118296 0.592069 0.433516 0.495332 0. 0.165 0. 0. 0.0787717 -0.0287838 0.00993195 0.0110121 0.00787062 0.0189063 -0.000419225 0.0187279
4.87454 6.12024 4.92558 0.00216209 -0.0102323 -0.00809334 0.587169 0.440553 0.495332 0. 0.165 0. 0. 0.0787717 -0.0290536 0.00989905 0.0108825 0.00796543 0.0189247 -0.000520907 0.0187748
4.92107 6.28965 4.68528 0.000685614 -0.00354143 -0.00249003 0.602418 0.418471 0.495332 0. 0.165 0. 0. 0.0787717 -0.0280292 0.00976999 0.011032 0.00746559 0.0186279 -0.00045364 0.0184932
4.87666 6.25094 4.75057 0.00399221 -0.0196801 -0.0143327 0.598913 0.424339 0.495332 0. 0.165 0. 0. 0.0787717 -0.029108 0.00996275 0.0111638 0.00772168 0.0189726 -0.000469272 0.0188593
4.83226 6.21223 4.81598 0.000879378 -0.00415031 -0.00317496 0.59568 0.430478 0.495332 0. 0.165 0. 0. 0.0787717 -0.0298941 0.0097328 0.0108465 0.00760035 0.0188942 -0.000948787 0.0189685
4.87454 6.38003 4.57016 0.00235202 -0.0119349 -0.0079884 0.610619 0.407835 0.495332 0. 0.165 0. 0. 0.0787717 -0.0291048 0.00980933 0.011203 0.0072788 0.0187968 -0.000673577 0.0188559
4.86246 6.32563 4.65117 0.00325993 -0.0164562 -0.0118505 0.60572 0.415235 0.495332 0. 0.165 0. 0. 0.0787717 -0.0293797 0.00986791 0.0111785 0.00745817 0.01891 -0.000663925 0.0189298
4.78775 6.30267 4.70365 4.38747e-05 -0.000216546 -0.000158786 0.604094 0.420235 0.495332 0. 0.165 0. 0. 0.0787717 -0.0307513 0.00952273 0.0107544 0.0072009 0.0187948 -0.0014264 0.0191859
4.93087 6.49158 4.38669 0.000504156 -0.00261527 -0.00165396 0.620512 0.39108 0.495332 0. 0.165 0. 0. 0.0787717 -0.0278342 0.00966271 0.011237 0.00687836 0.0184623 -0.000559992 0.0184766
4.86834 6.46625 4.44415 0.00386069 -0.0192815 -0.0126944 0.618336 0.396245 0.495332 0. 0.165 0. 0. 0.0787717 -0.0293124 0.0098681 0.0114014 0.00711219 0.0188609 -0.000658593 0.0189767
4.87454 6.41412 4.52016 0.00166678 -0.00806278 -0.00564928 0.613705 0.403277 0.495332 0. 0.165 0. 0. 0.0787717 -0.0290782 0.00975003 0.0111953 0.00714007 0.018733 -0.000747079 0.018842
4.87454 6.5796 4.26615 0.00262454 -0.0135365 -0.00815738 0.628535 0.380043 0.495332 0. 0.165 0. 0. 0.0787717 -0.0291715 0.00978511 0.0114887 0.00674672 0.0187234 -0.000735662 0.0189692
4.86834 6.52645 4.35201 0.00342277 -0.0173824 -0.0113627 0.623742 0.387846 0.495332 0. 0.165 0. 0. 0.0787717 -0.0293048 0.00982464 0.0114505 0.00691636 0.0188042 -0.000717971 0.0189874
4.79755 6.50462 4.40692 0.000143734 -0.000716125 -0.000477541 0.622239 0.393074 0.495332 0. 0.165 0. 0. 0.0787717 -0.0306563 0.00957475 0.0111127 0.00676708 0.0187074 -0.00134266 0.0193412
4.87454 6.69031 4.08295 0.0012397 -0.00682018 -0.00387473 0.63853 0.363436 0.495332 0. 0.165 0. 0. 0.0787717 -0.0291475 0.00967294 0.0115347 0.00634957 0.0185607 -0.000871702 0.0190025
4.87454 6.65054 4.15 0.00385795 -0.0199977 -0.0120325 0.634809 0.369397 0.495332 0. 0.165 0. 0. 0.0787717 -0.0292567 0.009882 0.0117119 0.00662474 0.0188258 -0.000646598 0.0190451
4.87454 6.61023 4.21615 0.00131873 -0.00646119 -0.00409044 0.631333 0.375552 0.495332 0. 0.165 0. 0. 0.0787717 -0.0291172 0.00968053 0.0114235 0.00657298 0.0186034 -0.000855873 0.018941
4.93197 6.79235 3.88569 0.000492639 -0.00274017 -0.00146534 0.647403 0.345549 0.495332 0. 0.165 0. 0. 0.0787717 -0.0279085 0.00962095 0.0116528 0.00601035 0.0183529 -0.000662369 0.0186346
4.869 6.77119 3.94462 0.00352209 -0.019163 -0.0106443 0.645647 0.350791 0.495332 0. 0.165 0. 0. 0.0787717 -0.0293856 0.00982037 0.0118259 0.00622877 0.0187261 -0.000754155 0.0191444
4.87454 6.71972 4.03295 0.00251007 -0.0131775 -0.00788804 0.641057 0.35884 0.495332 0. 0.165 0. 0. 0.0787717 -0.029209 0.00976793 0.0116913 0.00633461 0.0186736 -0.000778973 0.0190446
4.94401 6.89472 3.6894 0.00025194 -0.00145578 -0.000725593 0.656544 0.327791 0.495332 0. 0.165 0. 0. 0.0787717 -0.0276642 0.00960376 0.011784 0.00569575 0.0182589 -0.000621542 0.0186211
4.87623 6.87687 3.74719 0.00316197 -0.0180487 -0.00925119 0.655066 0.332908 0.495332 0. 0.165 0. 0. 0.0787717 -0.0292367 0.0097758 0.0119381 0.00587413 0.018614 -0.000766862 0.0191538
4.869 6.82268 3.85142 0.00314413 -0.0172575 -0.00954473 0.650229 0.34238 0.495332 0. 0.165 0. 0. 0.0787717 -0.0293763 0.00977187 0.0118566 0.00602359 0.0186667 -0.00082075 0.019152
4.79865 6.80439 3.9077 0.000152055 -0.000834685 -0.000476138 0.649065 0.347637 0.495332 0. 0.165 0. 0. 0.0787717 -0.0307584 0.00957467 0.0115745 0.00593164 0.0185596 -0.00135721 0.0195968
4.94355 6.99481 3.48861 0.000265964 -0.00158779 -0.00072362 0.665443 0.309676 0.495332 0. 0.165 0. 0. 0.0787717 -0.027708 0.00961152 0.0119437 0.00537221 0.018239 -0.000624019 0.0186887
4.87595 6.97821 3.54737 0.00303784 -0.0180248 -0.00861143 0.66403 0.314876 0.495332 0. 0.165 0. 0. 0.0787717 -0.0292661 0.00973875 0.0120549 0.00550674 0.0185423 -0.00081849 0.0192147
4.87623 6.92518 3.65364 0.00325332 -0.0185419 -0.00961831 0.659319 0.324462 0.495332 0. 0.165 0. 0. 0.0787717 -0.0292485 0.00976852 0.0120096 0.00570293 0.018602 -0.000786232 0.0191742
4.81069 6.90642 3.71199 0.000346378 -0.00194892 -0.0010443 0.658066 0.329847 0.495332 0. 0.165 0. 0. 0.0787717 -0.0305274 0.0095762 0.0117313 0.00562753 0.0184659 -0.00127481 0.0196044
4.92888 7.0927 3.28285 0.000563313 -0.003524 -0.00149928 0.67405 0.291167 0.495332 0. 0.165 0. 0. 0.0787717 -0.0280845 0.00960155 0.0120882 0.00499189 0.0182527 -0.000738427 0.0188539
4.86715 7.07532 3.34442 0.00315847 -0.0193007 -0.0086482 0.672616 0.296579 0.495332 0. 0.165 0. 0. 0.0787717 -0.0294786 0.00970605 0.0121614 0.00514564 0.0184706 -0.000884141 0.0193551
4.87595 7.02339 3.45317 0.00316443 -0.0184099 -0.00886317 0.66803 0.306377 0.495332 0. 0.165 0. 0. 0.0787717 -0.0292622 0.00972855 0.0121098 0.00534916 0.0185031 -0.000818686 0.0192445
4.81023 7.00615 3.51229 0.000339995 -0.00197288 -0.000986996 0.666822 0.311836 0.495332 0. 0.165 0. 0. 0.0787717 -0.0305563 0.00951685 0.011816 0.00525171 0.0183428 -0.00133198 0.0196895
4.87454 7.19011 3.07473 0.00155849 -0.010108 -0.00395574 0.682804 0.272438 0.495332 0. 0.165 0. 0. 0.0787717 -0.0292754 0.00953992 0.0121326 0.00460922 0.0181626 -0.000986906 0.0193918
4.87454 7.15948 3.15 0.00320881 -0.0199977 -0.00829332 0.679968 0.279061 0.495332 0. 0.165 0. 0. 0.0787717 -0.0293594 0.00973699 0.0123219 0.00486816 0.018447 -0.00079388 0.0193792
4.86715 7.11758 3.24971 0.00275466 -0.0164737 -0.0074213 0.67634 0.28813 0.495332 0. 0.165 0. 0. 0.0787717 -0.0294575 0.00964122 0.0121545 0.00493069 0.0183801 -0.000960408 0.0193672
4.79556 7.10346 3.30737 0.000114893 -0.000696972 -0.000327291 0.675447 0.293407 0.495332 0. 0.165 0. 0. 0.0787717 -0.0308608 0.00940494 0.0118287 0.00482369 0.018162 -0.00149563 0.0198833
4.93592 7.29404 2.78291 0.000458205 -0.00296986 -0.00103527 0.691693 0.246364 0.495332 0. 0.165 0. 0. 0.0787717 -0.0279551 0.00948933 0.0122521 0.00411842 0.0179972 -0.000797127 0.0189548
4.87137 7.28074 2.84687 0.00286771 -0.018553 -0.00680832 0.690701 0.251988 0.495332 0. 0.165 0. 0. 0.0787717 -0.0293974 0.00958419 0.0123133 0.0042835 0.0181618 -0.000917195 0.0195129
4.87454 7.24096 2.95 0.00326089 -0.0199977 -0.00792523 0.687108 0.26117 0.495332 0. 0.165 0. 0. 0.0787717 -0.0293696 0.00968951 0.0123871 0.00451141 0.018342 -0.000826539 0.0194484
4.87454 7.21057 3.02473 0.00166926 -0.00988962 -0.00422883 0.684563 0.267982 0.495332 0. 0.165 0. 0. 0.0787717 -0.0292742 0.00952198 0.0121454 0.00450654 0.018138 -0.00101188 0.0194014
4.94278 7.39517 2.48423 0.000342698 -0.00225322 -0.000689797 0.700608 0.219666 0.495332 0. 0.165 0. 0. 0.0787717 -0.0277812 0.00940711 0.0122793 0.00366087 0.0177582 -0.000738844 0.0190221
4.87549 7.38462 2.54972 0.00263923 -0.0174519 -0.00554978 0.6999 0.225449 0.495332 0. 0.165 0. 0. 0.0787717 -0.0292888 0.00950382 0.0123503 0.00381391 0.0179255 -0.000868198 0.0196122
4.87454 7.35173 2.65 0.00316049 -0.0199977 -0.00682731 0.696829 0.234366 0.495332 0. 0.165 0. 0. 0.0787717 -0.029393 0.00965324 0.0124991 0.00402565 0.0182075 -0.000803826 0.0195667
4.87137 7.31658 2.74975 0.00278086 -0.0170278 -0.00636007 0.693804 0.243382 0.495332 0. 0.165 0. 0. 0.0787717 -0.0293961 0.00953888 0.01232 0.00407255 0.0181018 -0.000982233 0.0195332
4.8026 7.30452 2.81145 0.000232967 -0.00144469 -0.000570694 0.69315 0.248947 0.495332 0. 0.165 0. 0. 0.0787717 -0.0307608 0.00937518 0.0120641 0.00406886 0.0178904 -0.001352 0.0201087
4.92343 7.49237 2.17058 0.00101027 -0.00676532 -0.00175497 0.709189 0.191743 0.495332 0. 0.165 0. 0. 0.0787717 -0.0282283 0.00939752 0.0123899 0.00318519 0.0176675 -0.000728538 0.0193064
4.86388 7.48124 2.24498 0.00293036 -0.0194172 -0.00533515 0.708362 0.198367 0.495332 0. 0.165 0. 0. 0.0787717 -0.0295936 0.00951752 0.0125051 0.00332386 0.0178936 -0.000857094 0.0198168
4.87454 7.44929 2.35 0.00314661 -0.0199977 -0.00610154 0.705357 0.207683 0.495332 0. 0.165 0. 0. 0.0787717 -0.0294263 0.00963362 0.0126182 0.00353061 0.0181204 -0.000785423 0.0196676
4.87549 7.41701 2.45054 0.00288288 -0.0177444 -0.00591796 0.702666 0.216667 0.495332 0. 0.165 0. 0. 0.0787717 -0.029309 0.00950419 0.0124078 0.00362596 0.0179335 -0.000892705 0.0196303
4.80947 7.40565 2.5162 0.000412183 -0.00254578 -0.000888037 0.702114 0.222545 0.495332 0. 0.165 0. 0. 0.0787717 -0.0306218 0.00937217 0.0121856 0.00366884 0.0177299 -0.00118072 0.0202109
4.92832 7.59316 1.76685 0.0010204 -0.00689259 -0.00142257 0.717967 0.156018 0.495332 0. 0.165 0. 0. 0.0787717 -0.0281504 0.00935581 0.0124804 0.00253368 0.0175316 -0.000683949 0.0193871
4.86681 7.58457 1.84772 0.00276318 -0.0188144 -0.00424049 0.717416 0.163197 0.495332 0. 0.165 0. 0. 0.0787717 -0.0295639 0.00948148 0.0126059 0.00268258 0.017752 -0.000794606 0.0199308
4.87454 7.55938 1.95 0.00302507 -0.0199977 -0.00492046 0.715029 0.172181 0.495332 0. 0.165 0. 0. 0.0787717 -0.0294561 0.00961479 0.0127462 0.002909 0.0179948 -0.000700406 0.0198036
4.87454 7.53343 2.05 0.00317995 -0.0199977 -0.0054596 0.712795 0.181022 0.495332 0. 0.165 0. 0. 0.0787717 -0.029414 0.00958882 0.0126755 0.00305906 0.017968 -0.000728963 0.0197692
4.86388 7.50938 2.14235 0.00215107 -0.0132323 -0.003783 0.710918 0.189267 0.495332 0. 0.165 0. 0. 0.0787717 -0.0295361 0.0094312 0.0124334 0.00312811 0.0177251 -0.000885666 0.0198542
4.79011 7.50245 2.20829 9.14387e-05 -0.000580417 -0.000171532 0.710723 0.1952 0.495332 0. 0.165 0. 0. 0.0787717 -0.031066 0.00936406 0.0123065 0.00316353 0.0176397 -0.0011804 0.0205044
4.95722 7.69746 1.18139 0.000212766 -0.00144988 -0.000197996 0.726959 0.104303 0.495332 0. 0.165 0. 0. 0.0787717 -0.0275183 0.00927157 0.0125206 0.00162586 0.0172991 -0.000528547 0.0192718
4.92201 7.69248 1.25 0.00150414 -0.0105037 -0.00157776 0.726656 0.110353 0.495332 0. 0.165 0. 0. 0.0787717 -0.0283371 0.0093511 0.0126035 0.0017461 0.0174314 -0.000571677 0.0195873
4.86291 7.68564 1.3468 0.00271314 -0.0192857 -0.00315818 0.726297 0.118892 0.495332 0. 0.165 0. 0. 0.0787717 -0.0296833 0.00945898 0.0127084 0.00192539 0.0176029 -0.000643441 0.0201253
4.87454 7.66642 1.45 0.00288472 -0.0199977 -0.00356353 0.724442 0.127921 0.495332 0. 0.165 0. 0. 0.0787717 -0.0294762 0.00958063 0.0128466 0.00214225 0.0178329 -0.000565635 0.0199499
4.87454 7.64769 1.55 0.00301504 -0.0199977 -0.00392693 0.72277 0.136736 0.495332 0. 0.165 0. 0. 0.0787717 -0.0294738 0.00961325 0.0128638 0.0023086 0.0179063 -0.000572693 0.0199108
4.87454 7.62702 1.65 0.00314395 -0.0199977 -0.0043408 0.721024 0.145622 0.495332 0. 0.165 0. 0. 0.0787717 -0.0294273 0.0095444 0.0127479 0.00242294 0.0178132 -0.000657958 0.0198964
4.86681 7.60835 1.74011 0.00207995 -0.0131051 -0.00294404 0.719562 0.153683 0.495332 0. 0.165 0. 0. 0.0787717 -0.0295168 0.00940589 0.012541 0.0024849 0.017602 -0.000811835 0.0199701
4.795 7.60313 1.81286 0.000181358 -0.00118324 -0.000288414 0.719513 0.160208 0.495332 0. 0.165 0. 0. 0.0787717 -0.0310455 0.00939334 0.0124867 0.002553 0.0175867 -0.00104342 0.0206217
4.90647 7.79091 0.05 0.00181834 -0.0136128 -8.07746e-05 0.7355 0.00440771 0.495332 0. 0.165 0. 0. 0.0787717 -0.0286908 0.00929981 0.0126438 7.11414e-05 0.0171908 -2.27117e-05 0.0199301
4.90191 7.79033 0.15 0.001934 -0.0145246 -0.000258287 0.735462 0.0132228 0.495332 0. 0.165 0. 0. 0.0787717 -0.028796 0.00931151 0.0126569 0.000213328 0.0172107 -6.89678e-05 0.0199694
4.89266 7.78917 0.25 0.00216568 -0.0163741 -0.000489719 0.735387 0.0220353 0.495332 0. 0.165 0. 0. 0.0787717 -0.0290088 0.00933454 0.0126827 0.000355584 0.0172499 -0.000117235 0.0200495
4.85946 7.78974 0.354883 0.00250247 -0.0190826 -0.000793183 0.73559 0.0312719 0.495332 0. 0.165 0. 0. 0.0787717 -0.0297382 0.00935167 0.0126919 0.000500002 0.017262 -0.000186247 0.0203698
4.87454 7.78332 0.45 0.00263177 -0.0199977 -0.00103319 0.73488 0.0396557 0.495332 0. 0.165 0. 0. 0.0787717 -0.0294418 0.00941854 0.0127816 0.00064552 0.0174041 -0.000210715 0.020183
4.87454 7.77755 0.55 0.00266135 -0.0199977 -0.0012752 0.734307 0.0484666 0.495332 0. 0.165 0. 0. 0.0787717 -0.0294658 0.00947648 0.0128528 0.0007965 0.0175194 -0.000245162 0.0201484
4.87454 7.77053 0.65 0.00270587 -0.0199977 -0.0015288 0.733622 0.0572784 0.495332 0. 0.165 0. 0. 0.0787717 -0.0294882 0.0095328 0.0129201 0.00094918 0.0176329 -0.000276552 0.0201134
4.87454 7.76224 0.75 0.00276129 -0.0199977 -0.00178869 0.732826 0.0660991 0.495332 0. 0.165 0. 0. 0.0787717 -0.0295063 0.00957901 0.0129721 0.00110029 0.0177294 -0.00030996 0.0200825
4.87454 7.75255 0.85 0.00282752 -0.0199977 -0.00208514 0.731927 0.0749269 0.495332 0. 0.165 0. 0. 0.0787717 -0.0295135 0.0096059 0.0129966 0.0012461 0.0177925 -0.000350655 0.0200562
4.87454 7.7414 0.95 0.00291076 -0.0199977 -0.00237429 0.730933 0.0837731 0.495332 0. 0.165 0. 0. 0.0787717 -0.0295061 0.00959867 0.0129738 0.00138066 0.0177965 -0.000408048 0.0200412
4.87454 7.72871 1.05 0.00298888 -0.0199977 -0.00270485 0.729859 0.0926393 0.495332 0. 0.165 0. 0. 0.0787717 -0.0294799 0.0095489 0.0128923 0.00150409 0.0177254 -0.000482926 0.0200407
4.88415 7.71327 1.14884 0.0028239 -0.0185478 -0.00272652 0.728575 0.101418 0.495332 0. 0.165 0. 0. 0.0787717 -0.0292086 0.00943187 0.0127221 0.00160579 0.0175416 -0.00057448 0.0199604
4.82202 7.70714 1.25 0.0014287 -0.00949392 -0.00153323 0.728409 0.110409 0.495332 0. 0.165 0. 0. 0.0787717 -0.0305354 0.00940236 0.0126462 0.00172758 0.0174742 -0.000743992 0.0205556
4.7885 7.70204 1.31134 0.000104224 -0.000711901 -0.000128198 0.728207 0.115867 0.495332 0. 0.165 0. 0. 0.0787717 -0.0312345 0.00936452 0.0125719 0.00180874 0.0173977 -0.000839004 0.0208834
4.80648 7.80455 0.05 0.000910212 -0.00638487 -4.15505e-05 0.737194 0.00440317 0.495332 0. 0.165 0. 0. 0.0787717 -0.0308365 0.00927222 0.0125773 6.71343e-05 0.0170613 -3.4026e-05 0.0209436
4.80192 7.80389 0.15 0.000778467 -0.00547308 -0.000107508 0.737166 0.0132096 0.495332 0. 0.165 0. 0. 0.0787717 -0.0309311 0.00926782 0.0125686 0.000201177 0.0170518 -0.000103176 0.0209874
4.79267 7.80257 0.25 0.00051303 -0.00362356 -0.000120053 0.737111 0.0220172 0.495332 0. 0.165 0. 0. 0.0787717 -0.0311224 0.00925932 0.0125516 0.00033499 0.0170334 -0.000175052 0.0210754
4.78275 7.80116 0.324805 0.000128946 -0.000915004 -4.26144e-05 0.737053 0.0286078 0.495332 0. 0.165 0. 0. 0.0787717 -0.0313276 0.00925037 0.0125336 0.000434831 0.017014 -0.000231721 0.0211698
5.10873 0.05 7.88169 0.00366221 -8.83462e-05 -0.0131579 0.00492608 0.72474 0.495332 0. 0.165 0. 0. 0.0787717 -0.0259401 0.0111613 0.000105454 0.0153997 0.0151309 4.26611e-05 0.0212482
5.00873 0.05 7.90912 0.00182336 -4.62667e-05 -0.00684054 0.00492829 0.72723 0.495332 0. 0.165 0. 0. 0.0787717 -0.0277018 0.01089 0.000102017 0.0149739 0.0162338 3.02682e-05 0.0205901
5.10618 0.15 7.88104 0.00379104 -0.00027744 -0.0136669 0.0147807 0.724671 0.495332 0. 0.165 0. 0. 0.0787717 -0.0259886 0.0111568 0.000315927 0.0153893 0.015161 0.00012673 0.0212336
5.00619 0.15 7.90844 0.00168722 -0.000129266 -0.0063315 0.0147836 0.727165 0.495332 0. 0.165 0. 0. 0.0787717 -0.0277419 0.0108758 0.000303731 0.0149502 0.0162662 8.69914e-05 0.0205578
5.10105 0.25 7.87974 0.00405136 -0.000500925 -0.0146932 0.0246348 0.724532 0.495332 0. 0.165 0. 0. 0.0787717 -0.0260857 0.0111494 0.000524831 0.0153706 0.0152192 0.000206904 0.0212075
5.00106 0.25 7.90707 0.00141446 -0.000181522 -0.00530527 0.0246438 0.727037 0.495332 0. 0.165 0. 0. 0.0787717 -0.0278224 0.0108454 0.000503627 0.0149002 0.0163327 0.000139095 0.0204896
5.09327 0.35 7.87781 0.00443876 -0.000768874 -0.0162492 0.0344933 0.724326 0.495332 0. 0.165 0. 0. 0.0787717 -0.026234 0.0111369 0.000732477 0.0153406 0.0153099 0.000282175 0.0211657
4.99328 0.35 7.905 0.000999412 -0.000182851 -0.00374926 0.0345118 0.726847 0.495332 0. 0.165 0. 0. 0.0787717 -0.0279438 0.0107988 0.000700535 0.0148238 0.016433 0.000183537 0.0203859
5.08271 0.45 7.87524 0.00495208 -0.00112579 -0.0183619 0.0443533 0.724051 0.495332 0. 0.165 0. 0. 0.0787717 -0.0264362 0.0111217 0.000938132 0.0153029 0.0154319 0.000350358 0.0211137
4.98271 0.45 7.90218 0.000435759 -0.000104538 -0.00163651 0.0443838 0.726596 0.495332 0. 0.165 0. 0. 0.0787717 -0.0281064 0.010735 0.000888372 0.0147201 0.0165656 0.000210745 0.0202461
5.0554 0.542976 7.8764 0.00534032 -0.00143274 -0.0199659 0.0535279 0.724121 0.495332 0. 0.165 0. 0. 0.0787717 -0.0269261 0.011046 0.00111886 0.0151716 0.0157439 0.000381324 0.0209236
4.97599 0.504959 7.90039 8.65751e-06 -2.54276e-06 -3.25081e-05 0.0498113 0.726434 0.495332 0. 0.165 0. 0. 0.0787717 -0.0282077 0.0106916 0.000988788 0.0146502 0.0166501 0.00021946 0.0201522
5.07452 0.65 7.86303 0.00534493 -0.0016691 -0.0199984 0.064065 0.722801 0.495332 0. 0.165 0. 0. 0.0787717 -0.0266151 0.0111373 0.00136045 0.015288 0.0155374 0.00050504 0.0211063
5.07452 0.75 7.854 0.00535975 -0.00194219 -0.0199984 0.0739041 0.721872 0.495332 0. 0.165 0. 0. 0.0787717 -0.0266318 0.0111591 0.00157872 0.015297 0.0155506 0.000594933 0.0211298
5.07452 0.85 7.84362 0.00541518 -0.00220914 -0.0199984 0.0837376 0.720804 0.495332 0. 0.165 0. 0. 0.0787717 -0.0266454 0.0111732 0.00180134 0.0152917 0.0155743 0.000689755 0.0211347
5.17234 0.994845 7.79935 1.50561e-05 -6.35125e-06 -5.04433e-05 0.0979608 0.716763 0.495332 0. 0.165 0. 0. 0.0787717 -0.0247436 0.0112671 0.00215784 0.0154246 0.014628 0.00101131 0.0213815
5.09322 0.956907 7.82586 0.00546395 -0.00248362 -0.019948 0.0942396 0.719056 0.495332 0. 0.165 0. 0. 0.0787717 -0.0263039 0.0112067 0.00204841 0.0153168 0.0154188 0.000827962 0.0211928
5.15893 1.05 7.79549 0.000902159 -0.000442962 -0.00311763 0.103383 0.716354 0.495332 0. 0.165 0. 0. 0.0787717 -0.0249964 0.0112314 0.002254 0.0153533 0.0147833 0.001013 0.0212864
5.05893 1.05 7.82314 0.00462842 -0.00228898 -0.0168808 0.103413 0.718706 0.495332 0. 0.165 0. 0. 0.0787717 -0.0269052 0.0110916 0.00221602 0.0151138 0.015818 0.000807332 0.0209131
5.1327 1.15 7.78821 0.00235831 -0.00128179 -0.00836307 0.11323 0.715558 0.495332 0. 0.165 0. 0. 0.0787717 -0.0254943 0.0111679 0.00243581 0.0152218 0.0150906 0.00101615 0.0211119
5.03271 1.15 7.81588 0.00317656 -0.00178119 -0.0116354 0.113284 0.717959 0.495332 0. 0.165 0. 0. 0.0787717 -0.0273338 0.0109576 0.00239029 0.014885 0.0161447 0.000781867 0.020609
5.10248 1.25 7.78045 0.00391062 -0.00243436 -0.0144075 0.123092 0.714695 0.495332 0. 0.165 0. 0. 0.0787717 -0.0260784 0.0111079 0.00262116 0.0150907 0.0154449 0.00100743 0.0209414
5.00249 1.25 7.80757 0.00151495 -0.000991994 -0.00559089 0.123167 0.717152 0.495332 0. 0.165 0. 0. 0.0787717 -0.027813 0.010784 0.00254081 0.0146008 0.0165129 0.00070693 0.020238
5.05918 1.34646 7.77527 0.00520078 -0.00348513 -0.0196229 0.132592 0.714067 0.495332 0. 0.165 0. 0. 0.0787717 -0.0268833 0.0110134 0.00279016 0.0149054 0.0159274 0.000949932 0.0206975
4.98229 1.31076 7.80208 0.000100904 -7.27253e-05 -0.000375518 0.129159 0.716646 0.495332 0. 0.165 0. 0. 0.0787717 -0.0281114 0.0106476 0.00261702 0.0143859 0.0167508 0.000632821 0.0199598
5.07452 1.45 7.7523 0.00534618 -0.00377536 -0.0199984 0.14272 0.711728 0.495332 0. 0.165 0. 0. 0.0787717 -0.0266641 0.011126 0.00304107 0.0150226 0.0157923 0.00110602 0.0208854
5.16854 1.59153 7.69822 6.79362e-05 -4.79503e-05 -0.000227654 0.156608 0.706675 0.495332 0. 0.165 0. 0. 0.0787717 -0.0248244 0.0111898 0.0033462 0.0150929 0.0149296 0.00142657 0.0210415
5.09094 1.55492 7.72713 0.00539068 -0.00402721 -0.0197708 0.153006 0.709209 0.495332 0. 0.165 0. 0. 0.0787717 -0.0263733 0.0111596 0.00326786 0.0150302 0.0156796 0.00122501 0.0209287
5.14582 1.65 7.69183 0.00163387 -0.00127524 -0.00573825 0.162367 0.70598 0.495332 0. 0.165 0. 0. 0.0787717 -0.0252699 0.0111405 0.00344025 0.014989 0.0151878 0.00138 0.020914
5.04583 1.65 7.71945 0.00388984 -0.0031082 -0.0142602 0.162392 0.708342 0.495332 0. 0.165 0. 0. 0.0787717 -0.0271592 0.0109845 0.00339125 0.0147298 0.0161908 0.00107572 0.0205482
5.10325 1.75 7.68058 0.00388448 -0.00341627 -0.0142527 0.172193 0.704729 0.495332 0. 0.165 0. 0. 0.0787717 -0.0261016 0.0110718 0.00361921 0.0148263 0.0156629 0.00130853 0.0207186
5.00326 1.75 7.70775 0.00155002 -0.00141861 -0.00574569 0.172283 0.707174 0.495332 0. 0.165 0. 0. 0.0787717 -0.0278483 0.0107547 0.00349171 0.0143573 0.0166703 0.000876298 0.0200889
5.05688 1.84235 7.67067 0.00534508 -0.0048906 -0.0199292 0.181241 0.703599 0.495332 0. 0.165 0. 0. 0.0787717 -0.0269855 0.0110058 0.00378492 0.0146672 0.0161579 0.00121723 0.0205325
4.97845 1.80392 7.70105 1.8441e-05 -1.84508e-05 -6.92045e-05 0.177621 0.706538 0.495332 0. 0.165 0. 0. 0.0787717 -0.0282179 0.010579 0.00352107 0.0140878 0.016946 0.000723372 0.0197574
5.17197 1.99711 7.59923 1.00495e-05 -8.83631e-06 -3.31078e-05 0.19628 0.696828 0.495332 0. 0.165 0. 0. 0.0787717 -0.0247589 0.0111246 0.0041879 0.014785 0.0151526 0.0017418 0.0207269
5.093 1.95826 7.63145 0.00548885 -0.00521634 -0.0199653 0.192484 0.699695 0.495332 0. 0.165 0. 0. 0.0787717 -0.0263728 0.0111591 0.00410958 0.0148179 0.0158636 0.00150935 0.0207625
5.14629 2.05 7.59196 0.00160831 -0.00156243 -0.00564535 0.201498 0.696039 0.495332 0. 0.165 0. 0. 0.0787717 -0.0252737 0.0110837 0.00426626 0.0146889 0.0154295 0.00166261 0.0206223
5.0463 2.05 7.61984 0.00396869 -0.00393004 -0.0143531 0.20152 0.698459 0.495332 0. 0.165 0. 0. 0.0787717 -0.0271883 0.0109886 0.00421405 0.0145167 0.0163679 0.00131087 0.0204057
5.07347 2.15672 7.58137 0.00438549 -0.00476066 -0.0160391 0.211982 0.694811 0.495332 0. 0.165 0. 0. 0.0787717 -0.0266792 0.0109699 0.00441601 0.014441 0.0161793 0.00141948 0.020351
5.0061 2.12787 7.6086 0.00107882 -0.00122199 -0.00395933 0.209225 0.69735 0.495332 0. 0.165 0. 0. 0.0787717 -0.0278381 0.0107715 0.00425793 0.0141689 0.0167922 0.00106773 0.0199978
5.07452 2.25 7.5532 0.00550686 -0.00605654 -0.0199984 0.221009 0.691917 0.495332 0. 0.165 0. 0. 0.0787717 -0.0267345 0.0110687 0.00465916 0.014509 0.016215 0.00155438 0.0204728
